game_id,season,game_date,team_id,opp_team_id,player_id,minutes,possessions,y,own_pre,def_pre,dstrength,d3par,dtovf,dorebA,dpace,own_3par,own_tovr,own_orebr,own_usg,own_rest,opp_rest,rest_dif,own_b2b,own_travel,own_tz
1022100012,2021,2021-05-19,1611661329,1611661330,204327,10.85,26.0,3.846153846153846,,19.23282835803501,,,,,,,,,,4.0,5.0,-1.0,0.0,883.4497827298354,0.0
1022100012,2021,2021-05-19,1611661329,1611661330,1627674,28.8,71.0,32.3943661971831,,19.23282835803501,,,,,,,,,,4.0,5.0,-1.0,0.0,883.4497827298354,0.0
1022100012,2021,2021-05-19,1611661329,1611661330,1628890,34.86666666666667,82.0,13.414634146341465,,19.23282835803501,,,,,,,,,,4.0,5.0,-1.0,0.0,883.4497827298354,0.0
1022100012,2021,2021-05-19,1611661329,1611661330,1630113,33.666666666666664,78.0,23.076923076923077,,19.23282835803501,,,,,,,,,,4.0,5.0,-1.0,0.0,883.4497827298354,0.0
1022100012,2021,2021-05-19,1611661329,1611661330,1630137,20.783333333333335,51.0,5.88235294117647,,19.23282835803501,,,,,,,,,,4.0,5.0,-1.0,0.0,883.4497827298354,0.0
1022100012,2021,2021-05-19,1611661330,1611661329,203026,26.066666666666666,62.0,8.064516129032258,,16.450106051538146,,,,,,,,,,5.0,4.0,1.0,0.0,0.0,0.0
1022100012,2021,2021-05-19,1611661330,1611661329,203403,18.266666666666666,41.0,4.878048780487805,,16.450106051538146,,,,,,,,,,5.0,4.0,1.0,0.0,0.0,0.0
1022100012,2021,2021-05-19,1611661330,1611661329,203824,17.316666666666666,38.0,7.894736842105263,,16.450106051538146,,,,,,,,,,5.0,4.0,1.0,0.0,0.0,0.0
1022100012,2021,2021-05-19,1611661330,1611661329,204322,17.816666666666666,42.0,16.666666666666668,,16.450106051538146,,,,,,,,,,5.0,4.0,1.0,0.0,0.0,0.0
1022100012,2021,2021-05-19,1611661330,1611661329,204325,17.783333333333335,42.0,28.571428571428573,,16.450106051538146,,,,,,,,,,5.0,4.0,1.0,0.0,0.0,0.0
1022100012,2021,2021-05-19,1611661330,1611661329,1627675,36.61666666666667,87.0,27.586206896551726,,16.450106051538146,,,,,,,,,,5.0,4.0,1.0,0.0,0.0,0.0
1022100012,2021,2021-05-19,1611661330,1611661329,1628881,26.116666666666667,63.0,4.761904761904762,,16.450106051538146,,,,,,,,,,5.0,4.0,1.0,0.0,0.0,0.0
1022100012,2021,2021-05-19,1611661330,1611661329,1630150,28.683333333333334,69.0,30.434782608695656,,16.450106051538146,,,,,,,,,,5.0,4.0,1.0,0.0,0.0,0.0
1022100012,2021,2021-05-19,1611661330,1611661329,1630462,11.333333333333334,24.0,0.0,,16.450106051538146,,,,,,,,,,5.0,4.0,1.0,0.0,0.0,0.0
1022100013,2021,2021-05-19,1611661323,1611661325,201886,23.783333333333335,43.0,30.232558139534884,,18.838220217379227,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100013,2021,2021-05-19,1611661323,1611661325,201896,17.1,32.0,0.0,,18.838220217379227,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100013,2021,2021-05-19,1611661323,1611661325,202662,19.75,34.0,23.52941176470588,,18.838220217379227,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100013,2021,2021-05-19,1611661323,1611661325,1627673,24.45,43.0,39.53488372093023,,18.838220217379227,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100013,2021,2021-05-19,1611661323,1611661325,1628280,25.35,46.0,34.78260869565217,,18.838220217379227,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100013,2021,2021-05-19,1611661323,1611661325,1629492,11.5,23.0,17.391304347826086,,18.838220217379227,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100013,2021,2021-05-19,1611661323,1611661325,1629567,33.45,62.0,30.64516129032258,,18.838220217379227,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100013,2021,2021-05-19,1611661323,1611661325,1630096,10.6,22.0,18.181818181818183,,18.838220217379227,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100013,2021,2021-05-19,1611661323,1611661325,1630097,18.466666666666665,37.0,8.108108108108109,,18.838220217379227,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100013,2021,2021-05-19,1611661323,1611661325,1630120,15.55,31.0,12.903225806451614,,18.838220217379227,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100013,2021,2021-05-19,1611661325,1611661323,202638,16.35,31.0,6.451612903225807,,18.62507545657652,,,,,,,,,,3.0,3.0,0.0,0.0,1200.9770717462707,0.0
1022100013,2021,2021-05-19,1611661325,1611661323,202650,17.066666666666666,32.0,9.375,,18.62507545657652,,,,,,,,,,3.0,3.0,0.0,0.0,1200.9770717462707,0.0
1022100013,2021,2021-05-19,1611661325,1611661323,202658,23.116666666666667,43.0,27.906976744186046,,18.62507545657652,,,,,,,,,,3.0,3.0,0.0,0.0,1200.9770717462707,0.0
1022100013,2021,2021-05-19,1611661325,1611661323,1627676,24.716666666666665,46.0,21.73913043478261,,18.62507545657652,,,,,,,,,,3.0,3.0,0.0,0.0,1200.9770717462707,0.0
1022100013,2021,2021-05-19,1611661325,1611661323,1628263,16.883333333333333,31.0,19.35483870967742,,18.62507545657652,,,,,,,,,,3.0,3.0,0.0,0.0,1200.9770717462707,0.0
1022100013,2021,2021-05-19,1611661325,1611661323,1628909,24.466666666666665,45.0,20.0,,18.62507545657652,,,,,,,,,,3.0,3.0,0.0,0.0,1200.9770717462707,0.0
1022100013,2021,2021-05-19,1611661325,1611661323,1628927,18.216666666666665,34.0,17.64705882352941,,18.62507545657652,,,,,,,,,,3.0,3.0,0.0,0.0,1200.9770717462707,0.0
1022100013,2021,2021-05-19,1611661325,1611661323,1629479,25.1,45.0,17.77777777777778,,18.62507545657652,,,,,,,,,,3.0,3.0,0.0,0.0,1200.9770717462707,0.0
1022100013,2021,2021-05-19,1611661325,1611661323,1630043,18.55,38.0,15.789473684210526,,18.62507545657652,,,,,,,,,,3.0,3.0,0.0,0.0,1200.9770717462707,0.0
1022100013,2021,2021-05-19,1611661325,1611661323,1630438,15.533333333333333,29.0,17.24137931034483,,18.62507545657652,,,,,,,,,,3.0,3.0,0.0,0.0,1200.9770717462707,0.0
1022100014,2021,2021-05-20,1611661324,1611661328,201480,30.966666666666665,69.0,28.985507246376812,,20.203506019352645,,,,,,,,,,2.0,2.0,0.0,0.0,1640.1992299542705,-1.0
1022100014,2021,2021-05-20,1611661324,1611661328,203024,25.3,53.0,13.20754716981132,,20.203506019352645,,,,,,,,,,2.0,2.0,0.0,0.0,1640.1992299542705,-1.0
1022100014,2021,2021-05-20,1611661324,1611661328,203825,34.333333333333336,72.0,8.333333333333334,,20.203506019352645,,,,,,,,,,2.0,2.0,0.0,0.0,1640.1992299542705,-1.0
1022100014,2021,2021-05-20,1611661324,1611661328,1627672,25.316666666666666,56.0,17.857142857142854,,20.203506019352645,,,,,,,,,,2.0,2.0,0.0,0.0,1640.1992299542705,-1.0
1022100014,2021,2021-05-20,1611661324,1611661328,1629491,18.866666666666667,42.0,9.523809523809524,,20.203506019352645,,,,,,,,,,2.0,2.0,0.0,0.0,1640.1992299542705,-1.0
1022100014,2021,2021-05-20,1611661324,1611661328,1629524,27.683333333333334,60.0,15.0,,20.203506019352645,,,,,,,,,,2.0,2.0,0.0,0.0,1640.1992299542705,-1.0
1022100014,2021,2021-05-20,1611661324,1611661328,1630101,28.216666666666665,62.0,35.483870967741936,,20.203506019352645,,,,,,,,,,2.0,2.0,0.0,0.0,1640.1992299542705,-1.0
1022100014,2021,2021-05-20,1611661328,1611661324,100720,31.45,67.0,31.34328358208955,,19.29186180223698,,,,,,,,,,2.0,2.0,0.0,0.0,2239.660321107309,2.0
1022100014,2021,2021-05-20,1611661328,1611661324,200676,20.683333333333334,43.0,23.25581395348837,,19.29186180223698,,,,,,,,,,2.0,2.0,0.0,0.0,2239.660321107309,2.0
1022100014,2021,2021-05-20,1611661328,1611661324,203855,16.883333333333333,35.0,0.0,,19.29186180223698,,,,,,,,,,2.0,2.0,0.0,0.0,2239.660321107309,2.0
1022100014,2021,2021-05-20,1611661328,1611661324,204319,33.61666666666667,71.0,32.3943661971831,,19.29186180223698,,,,,,,,,,2.0,2.0,0.0,0.0,2239.660321107309,2.0
1022100014,2021,2021-05-20,1611661328,1611661324,1627668,38.4,82.0,15.853658536585368,,19.29186180223698,,,,,,,,,,2.0,2.0,0.0,0.0,2239.660321107309,2.0
1022100014,2021,2021-05-20,1611661328,1611661324,1628886,20.466666666666665,46.0,34.78260869565217,,19.29186180223698,,,,,,,,,,2.0,2.0,0.0,0.0,2239.660321107309,2.0
1022100014,2021,2021-05-20,1611661328,1611661324,1629496,12.533333333333333,26.0,7.692307692307692,,19.29186180223698,,,,,,,,,,2.0,2.0,0.0,0.0,2239.660321107309,2.0
1022100014,2021,2021-05-20,1611661328,1611661324,1629568,17.583333333333332,37.0,8.108108108108109,,19.29186180223698,,,,,,,,,,2.0,2.0,0.0,0.0,2239.660321107309,2.0
1022100015,2021,2021-05-21,1611661325,1611661330,202638,27.766666666666666,57.0,26.315789473684212,,18.692285408860023,,,,,,,,,,2.0,2.0,0.0,0.0,1200.9770717462707,0.0
1022100015,2021,2021-05-21,1611661325,1611661330,202650,12.166666666666666,23.0,26.08695652173913,,18.692285408860023,,,,,,,,,,2.0,2.0,0.0,0.0,1200.9770717462707,0.0
1022100015,2021,2021-05-21,1611661325,1611661330,202658,28.55,57.0,12.280701754385966,,18.692285408860023,,,,,,,,,,2.0,2.0,0.0,0.0,1200.9770717462707,0.0
1022100015,2021,2021-05-21,1611661325,1611661330,1627676,26.233333333333334,52.0,11.538461538461538,,18.692285408860023,,,,,,,,,,2.0,2.0,0.0,0.0,1200.9770717462707,0.0
1022100015,2021,2021-05-21,1611661325,1611661330,1628263,11.45,21.0,19.047619047619047,,18.692285408860023,,,,,,,,,,2.0,2.0,0.0,0.0,1200.9770717462707,0.0
1022100015,2021,2021-05-21,1611661325,1611661330,1628909,34.266666666666666,66.0,28.787878787878785,,18.692285408860023,,,,,,,,,,2.0,2.0,0.0,0.0,1200.9770717462707,0.0
1022100015,2021,2021-05-21,1611661325,1611661330,1629479,19.733333333333334,39.0,5.128205128205128,,18.692285408860023,,,,,,,,,,2.0,2.0,0.0,0.0,1200.9770717462707,0.0
1022100015,2021,2021-05-21,1611661325,1611661330,1630043,20.866666666666667,41.0,29.26829268292683,,18.692285408860023,,,,,,,,,,2.0,2.0,0.0,0.0,1200.9770717462707,0.0
1022100015,2021,2021-05-21,1611661325,1611661330,1630438,11.45,21.0,38.095238095238095,,18.692285408860023,,,,,,,,,,2.0,2.0,0.0,0.0,1200.9770717462707,0.0
1022100015,2021,2021-05-21,1611661330,1611661325,203026,25.466666666666665,49.0,28.571428571428573,,19.86090189276386,,,,,,,,,,2.0,2.0,0.0,0.0,696.151775810411,0.0
1022100015,2021,2021-05-21,1611661330,1611661325,203403,16.2,31.0,0.0,,19.86090189276386,,,,,,,,,,2.0,2.0,0.0,0.0,696.151775810411,0.0
1022100015,2021,2021-05-21,1611661330,1611661325,203824,26.916666666666668,51.0,11.76470588235294,,19.86090189276386,,,,,,,,,,2.0,2.0,0.0,0.0,696.151775810411,0.0
1022100015,2021,2021-05-21,1611661330,1611661325,204322,20.116666666666667,37.0,0.0,,19.86090189276386,,,,,,,,,,2.0,2.0,0.0,0.0,696.151775810411,0.0
1022100015,2021,2021-05-21,1611661330,1611661325,204325,11.883333333333333,26.0,30.769230769230766,,19.86090189276386,,,,,,,,,,2.0,2.0,0.0,0.0,696.151775810411,0.0
1022100015,2021,2021-05-21,1611661330,1611661325,1627675,30.966666666666665,60.0,26.666666666666668,,19.86090189276386,,,,,,,,,,2.0,2.0,0.0,0.0,696.151775810411,0.0
1022100015,2021,2021-05-21,1611661330,1611661325,1628881,26.733333333333334,52.0,9.615384615384615,,19.86090189276386,,,,,,,,,,2.0,2.0,0.0,0.0,696.151775810411,0.0
1022100015,2021,2021-05-21,1611661330,1611661325,1630150,31.633333333333333,63.0,36.507936507936506,,19.86090189276386,,,,,,,,,,2.0,2.0,0.0,0.0,696.151775810411,0.0
1022100016,2021,2021-05-21,1611661313,1611661322,204296,24.5,47.0,19.148936170212767,,19.465323148064822,,,,,,,,,,3.0,3.0,0.0,0.0,328.126672043762,0.0
1022100016,2021,2021-05-21,1611661313,1611661322,204329,13.15,27.0,0.0,,19.465323148064822,,,,,,,,,,3.0,3.0,0.0,0.0,328.126672043762,0.0
1022100016,2021,2021-05-21,1611661313,1611661322,204335,33.75,70.0,28.571428571428573,,19.465323148064822,,,,,,,,,,3.0,3.0,0.0,0.0,328.126672043762,0.0
1022100016,2021,2021-05-21,1611661313,1611661322,1628244,31.6,68.0,13.235294117647058,,19.465323148064822,,,,,,,,,,3.0,3.0,0.0,0.0,328.126672043762,0.0
1022100016,2021,2021-05-21,1611661313,1611661322,1629477,31.166666666666668,64.0,15.625,,19.465323148064822,,,,,,,,,,3.0,3.0,0.0,0.0,328.126672043762,0.0
1022100016,2021,2021-05-21,1611661313,1611661322,1630119,24.233333333333334,47.0,6.382978723404256,,19.465323148064822,,,,,,,,,,3.0,3.0,0.0,0.0,328.126672043762,0.0
1022100016,2021,2021-05-21,1611661313,1611661322,1630131,22.25,46.0,23.913043478260867,,19.465323148064822,,,,,,,,,,3.0,3.0,0.0,0.0,328.126672043762,0.0
1022100016,2021,2021-05-21,1611661313,1611661322,1630446,10.3,23.0,21.73913043478261,,19.465323148064822,,,,,,,,,,3.0,3.0,0.0,0.0,328.126672043762,0.0
1022100016,2021,2021-05-21,1611661322,1611661313,201507,33.21666666666667,68.0,4.411764705882352,,17.895364103177023,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100016,2021,2021-05-21,1611661322,1611661313,201919,17.75,37.0,29.72972972972973,,17.895364103177023,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100016,2021,2021-05-21,1611661322,1611661313,202250,29.233333333333334,59.0,57.6271186440678,,17.895364103177023,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100016,2021,2021-05-21,1611661322,1611661313,203849,18.416666666666668,40.0,12.5,,17.895364103177023,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100016,2021,2021-05-21,1611661322,1611661313,204333,28.25,56.0,10.714285714285714,,17.895364103177023,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100016,2021,2021-05-21,1611661322,1611661313,1628282,15.05,32.0,18.75,,17.895364103177023,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100016,2021,2021-05-21,1611661322,1611661313,1628286,25.866666666666667,53.0,13.20754716981132,,17.895364103177023,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100016,2021,2021-05-21,1611661322,1611661313,1628878,25.9,52.0,48.07692307692307,,17.895364103177023,,,,,,,,,,3.0,3.0,0.0,0.0,0.0,0.0
1022100017,2021,2021-05-21,1611661317,1611661323,100940,24.283333333333335,46.0,28.26086956521739,,17.917737877513467,,,,,,,,,,3.0,2.0,1.0,0.0,3185.842906125688,-2.0
1022100017,2021,2021-05-21,1611661317,1611661323,203035,18.45,34.0,26.470588235294116,,18.59030575224073,,,,,,,,,,3.0,2.0,1.0,0.0,3185.842906125688,-2.0
1022100017,2021,2021-05-21,1611661317,1611661323,203398,32.166666666666664,58.0,10.344827586206897,,18.252493274754467,,,,,,,,,,3.0,2.0,1.0,0.0,3185.842906125688,-2.0
1022100017,2021,2021-05-21,1611661317,1611661323,203400,32.71666666666667,60.0,33.333333333333336,,18.1725247439604,,,,,,,,,,3.0,2.0,1.0,0.0,3185.842906125688,-2.0
1022100017,2021,2021-05-21,1611661317,1611661323,1628915,16.716666666666665,28.0,21.428571428571427,,18.65795735158852,,,,,,,,,,3.0,2.0,1.0,0.0,3185.842906125688,-2.0
1022100017,2021,2021-05-21,1611661317,1611661323,1629482,13.366666666666667,23.0,8.695652173913043,,18.46865620084886,,,,,,,,,,3.0,2.0,1.0,0.0,3185.842906125688,-2.0
1022100017,2021,2021-05-21,1611661317,1611661323,1629488,31.933333333333334,59.0,6.779661016949153,,18.766794024770025,,,,,,,,,,3.0,2.0,1.0,0.0,3185.842906125688,-2.0
1022100017,2021,2021-05-21,1611661317,1611661323,1630136,14.466666666666667,27.0,25.925925925925924,,18.340275978752523,,,,,,,,,,3.0,2.0,1.0,0.0,3185.842906125688,-2.0
1022100017,2021,2021-05-21,1611661323,1611661317,201886,30.616666666666667,53.0,26.41509433962264,,18.25059247763393,,,,,,,,,,2.0,3.0,-1.0,0.0,3605.79082004239,-2.0
1022100017,2021,2021-05-21,1611661323,1611661317,202662,28.866666666666667,50.0,30.0,,19.07320989654898,,,,,,,,,,2.0,3.0,-1.0,0.0,3605.79082004239,-2.0
1022100017,2021,2021-05-21,1611661323,1611661317,1627673,30.233333333333334,54.0,29.629629629629626,,18.964071389780347,,,,,,,,,,2.0,3.0,-1.0,0.0,3605.79082004239,-2.0
1022100017,2021,2021-05-21,1611661323,1611661317,1628280,27.6,49.0,16.3265306122449,,19.315417506655955,,,,,,,,,,2.0,3.0,-1.0,0.0,3605.79082004239,-2.0
1022100017,2021,2021-05-21,1611661323,1611661317,1629492,13.95,27.0,22.22222222222222,,19.084848245346652,,,,,,,,,,2.0,3.0,-1.0,0.0,3605.79082004239,-2.0
1022100017,2021,2021-05-21,1611661323,1611661317,1629567,33.78333333333333,62.0,19.35483870967742,,18.827315005130632,,,,,,,,,,2.0,3.0,-1.0,0.0,3605.79082004239,-2.0
1022100017,2021,2021-05-21,1611661323,1611661317,1630096,12.566666666666666,25.0,16.0,,19.17430464865083,,,,,,,,,,2.0,3.0,-1.0,0.0,3605.79082004239,-2.0
1022100017,2021,2021-05-21,1611661323,1611661317,1630097,19.733333333333334,37.0,13.513513513513514,,19.23093283721743,,,,,,,,,,2.0,3.0,-1.0,0.0,3605.79082004239,-2.0
1022100018,2021,2021-05-21,1611661319,1611661320,202633,20.65,44.0,25.0,,19.767263410282087,,,,,,,,,,3.0,7.0,-4.0,0.0,1411.8216495462086,0.0
1022100018,2021,2021-05-21,1611661319,1611661320,203029,23.566666666666666,50.0,14.0,,19.767263410282087,,,,,,,,,,3.0,7.0,-4.0,0.0,1411.8216495462086,0.0
1022100018,2021,2021-05-21,1611661319,1611661320,203833,30.016666666666666,65.0,27.69230769230769,,19.767263410282087,,,,,,,,,,3.0,7.0,-4.0,0.0,1411.8216495462086,0.0
1022100018,2021,2021-05-21,1611661319,1611661320,204324,25.65,56.0,30.357142857142854,,19.767263410282087,,,,,,,,,,3.0,7.0,-4.0,0.0,1411.8216495462086,0.0
1022100018,2021,2021-05-21,1611661319,1611661320,1628917,18.15,40.0,5.0,,19.767263410282087,,,,,,,,,,3.0,7.0,-4.0,0.0,1411.8216495462086,0.0
1022100018,2021,2021-05-21,1611661319,1611661320,1628932,29.733333333333334,64.0,26.5625,,19.767263410282087,,,,,,,,,,3.0,7.0,-4.0,0.0,1411.8216495462086,0.0
1022100018,2021,2021-05-21,1611661319,1611661320,1629498,30.6,65.0,26.153846153846153,,19.767263410282087,,,,,,,,,,3.0,7.0,-4.0,0.0,1411.8216495462086,0.0
1022100018,2021,2021-05-21,1611661319,1611661320,1630435,15.233333333333333,35.0,17.142857142857142,,19.767263410282087,,,,,,,,,,3.0,7.0,-4.0,0.0,1411.8216495462086,0.0
1022100018,2021,2021-05-21,1611661320,1611661319,201911,18.233333333333334,40.0,22.5,,20.057584411675858,,,,,,,,,,7.0,3.0,4.0,0.0,361.8357859251245,0.0
1022100018,2021,2021-05-21,1611661320,1611661319,203014,28.25,62.0,30.64516129032258,,20.057584411675858,,,,,,,,,,7.0,3.0,4.0,0.0,361.8357859251245,0.0
1022100018,2021,2021-05-21,1611661320,1611661319,203823,30.666666666666668,66.0,16.666666666666664,,20.057584411675858,,,,,,,,,,7.0,3.0,4.0,0.0,361.8357859251245,0.0
1022100018,2021,2021-05-21,1611661320,1611661319,204365,19.233333333333334,40.0,15.0,,20.057584411675858,,,,,,,,,,7.0,3.0,4.0,0.0,361.8357859251245,0.0
1022100018,2021,2021-05-21,1611661320,1611661319,1627678,15.216666666666667,34.0,0.0,,20.057584411675858,,,,,,,,,,7.0,3.0,4.0,0.0,361.8357859251245,0.0
1022100018,2021,2021-05-21,1611661320,1611661319,1628269,20.716666666666665,46.0,17.391304347826086,,20.057584411675858,,,,,,,,,,7.0,3.0,4.0,0.0,361.8357859251245,0.0
1022100018,2021,2021-05-21,1611661320,1611661319,1628279,22.55,49.0,4.081632653061225,,20.057584411675858,,,,,,,,,,7.0,3.0,4.0,0.0,361.8357859251245,0.0
1022100018,2021,2021-05-21,1611661320,1611661319,1630099,21.216666666666665,48.0,16.666666666666668,,20.057584411675858,,,,,,,,,,7.0,3.0,4.0,0.0,361.8357859251245,0.0
1022100018,2021,2021-05-21,1611661320,1611661319,1630441,21.316666666666666,46.0,13.043478260869565,,20.057584411675858,,,,,,,,,,7.0,3.0,4.0,0.0,361.8357859251245,0.0
1022100019,2021,2021-05-22,1611661321,1611661328,203866,32.43333333333333,67.0,20.8955223880597,,19.76073538172521,,,,,,,,,,7.0,2.0,5.0,0.0,1966.4504286519295,2.0
1022100019,2021,2021-05-22,1611661321,1611661328,204330,35.4,75.0,21.333333333333332,,19.76073538172521,,,,,,,,,,7.0,2.0,5.0,0.0,1966.4504286519295,2.0
1022100019,2021,2021-05-22,1611661321,1611661328,1627669,27.75,61.0,0.0,,19.76073538172521,,,,,,,,,,7.0,2.0,5.0,0.0,1966.4504286519295,2.0
1022100019,2021,2021-05-22,1611661321,1611661328,1629481,38.71666666666667,83.0,33.734939759036145,,19.76073538172521,,,,,,,,,,7.0,2.0,5.0,0.0,1966.4504286519295,2.0
1022100019,2021,2021-05-22,1611661321,1611661328,1629497,41.2,87.0,29.885057471264368,,19.76073538172521,,,,,,,,,,7.0,2.0,5.0,0.0,1966.4504286519295,2.0
1022100019,2021,2021-05-22,1611661321,1611661328,1630093,13.383333333333333,29.0,6.8965517241379315,,19.76073538172521,,,,,,,,,,7.0,2.0,5.0,0.0,1966.4504286519295,2.0
1022100019,2021,2021-05-22,1611661321,1611661328,1630112,15.783333333333333,33.0,6.0606060606060606,,19.76073538172521,,,,,,,,,,7.0,2.0,5.0,0.0,1966.4504286519295,2.0
1022100019,2021,2021-05-22,1611661328,1611661321,100720,31.216666666666665,63.0,9.523809523809524,,17.518274766397223,,,,,,,,,,2.0,7.0,-5.0,0.0,1401.4824394006753,0.0
1022100019,2021,2021-05-22,1611661328,1611661321,200676,23.116666666666667,46.0,17.391304347826086,,17.518274766397223,,,,,,,,,,2.0,7.0,-5.0,0.0,1401.4824394006753,0.0
1022100019,2021,2021-05-22,1611661328,1611661321,203855,13.583333333333334,27.0,18.51851851851852,,17.518274766397223,,,,,,,,,,2.0,7.0,-5.0,0.0,1401.4824394006753,0.0
1022100019,2021,2021-05-22,1611661328,1611661321,204319,41.53333333333333,84.0,29.761904761904763,,17.518274766397223,,,,,,,,,,2.0,7.0,-5.0,0.0,1401.4824394006753,0.0
1022100019,2021,2021-05-22,1611661328,1611661321,1627668,41.35,86.0,41.86046511627907,,17.518274766397223,,,,,,,,,,2.0,7.0,-5.0,0.0,1401.4824394006753,0.0
1022100019,2021,2021-05-22,1611661328,1611661321,1628886,32.916666666666664,68.0,20.588235294117645,,17.518274766397223,,,,,,,,,,2.0,7.0,-5.0,0.0,1401.4824394006753,0.0
1022100019,2021,2021-05-22,1611661328,1611661321,1628920,20.0,41.0,2.4390243902439024,,17.518274766397223,,,,,,,,,,2.0,7.0,-5.0,0.0,1401.4824394006753,0.0
1022100020,2021,2021-05-23,1611661313,1611661329,203827,21.716666666666665,48.0,25.0,,16.603279849699614,,,,,,,,,,2.0,4.0,-2.0,0.0,958.6705466062523,-1.0
1022100020,2021,2021-05-23,1611661313,1611661329,204296,24.55,53.0,24.528301886792452,,16.603279849699614,,,,,,,,,,2.0,4.0,-2.0,0.0,958.6705466062523,-1.0
1022100020,2021,2021-05-23,1611661313,1611661329,204335,33.583333333333336,73.0,27.397260273972602,,16.603279849699614,,,,,,,,,,2.0,4.0,-2.0,0.0,958.6705466062523,-1.0
1022100020,2021,2021-05-23,1611661313,1611661329,1628244,30.75,67.0,16.417910447761194,,16.603279849699614,,,,,,,,,,2.0,4.0,-2.0,0.0,958.6705466062523,-1.0
1022100020,2021,2021-05-23,1611661313,1611661329,1629477,35.96666666666667,76.0,25.0,,16.603279849699614,,,,,,,,,,2.0,4.0,-2.0,0.0,958.6705466062523,-1.0
1022100020,2021,2021-05-23,1611661313,1611661329,1630119,10.25,22.0,13.636363636363637,,16.603279849699614,,,,,,,,,,2.0,4.0,-2.0,0.0,958.6705466062523,-1.0
1022100020,2021,2021-05-23,1611661313,1611661329,1630131,18.283333333333335,40.0,12.5,,16.603279849699614,,,,,,,,,,2.0,4.0,-2.0,0.0,958.6705466062523,-1.0
