game_id,season,game_date,team_id,opp_team_id,player_id,minutes,possessions,y,own_pre,def_pre,dstrength,d3par,dtovf,dorebA,dpace,own_3par,own_tovr,own_orebr,own_usg,own_rest,opp_rest,rest_dif,own_b2b,own_travel,own_tz
1022400056,2024,2024-06-07,1611661322,1611661325,1628317,31.616666666666667,62.0,1.6129032258064517,3.618682849184242,5.089192332735913,109.71925104205721,0.3386034255599473,16.099508193105883,10.365436781862691,98.93018181818182,0.6125,1.733102253032929,1.733102253032929,16.589254766031196,1.0,5.0,-4.0,1.0,0.0,0.0
1022400056,2024,2024-06-07,1611661322,1611661325,1628878,34.53333333333333,69.0,7.246376811594203,4.547131016156503,5.089192332735913,109.71925104205721,0.3386034255599473,16.099508193105883,10.365436781862691,98.93018181818182,0.40310077519379844,4.776579352850539,2.157164869029276,26.48382126348228,1.0,5.0,-4.0,1.0,0.0,0.0
1022400056,2024,2024-06-07,1611661322,1611661325,1628899,16.766666666666666,34.0,5.88235294117647,5.78254643162961,5.089192332735913,109.71925104205721,0.3386034255599473,16.099508193105883,10.365436781862691,98.93018181818182,0.2653061224489796,3.1249999999999996,2.2727272727272725,18.045454545454543,1.0,5.0,-4.0,1.0,0.0,0.0
1022400056,2024,2024-06-07,1611661322,1611661325,1642210,28.683333333333334,59.0,10.16949152542373,8.08368071396023,5.089192332735913,109.71925104205721,0.3386034255599473,16.099508193105883,10.365436781862691,98.93018181818182,0.7088607594936709,6.387225548902196,0.1996007984031936,22.59481037924152,1.0,5.0,-4.0,1.0,0.0,0.0
1022400056,2024,2024-06-07,1611661322,1611661325,1642290,29.316666666666666,59.0,3.3898305084745766,3.418239246806013,5.089192332735913,109.71925104205721,0.3386034255599473,16.099508193105883,10.365436781862691,98.93018181818182,0.0273972602739726,4.535637149028078,3.239740820734341,22.773218142548597,1.0,5.0,-4.0,1.0,0.0,0.0
1022400056,2024,2024-06-07,1611661325,1611661322,204365,13.15,31.0,16.129032258064516,8.030778964192953,4.706138708516606,98.79766238743056,0.353125,21.316344127227442,9.10136041387239,100.20479999999998,0.3488372093023256,3.089887640449438,1.1235955056179776,15.539325842696629,5.0,1.0,4.0,0.0,328.126672043762,0.0
1022400056,2024,2024-06-07,1611661325,1611661322,1628909,35.233333333333334,70.0,5.714285714285714,3.8085218844747515,4.706138708516606,98.79766238743056,0.353125,21.316344127227442,9.10136041387239,100.20479999999998,0.4230769230769231,1.966717095310136,0.75642965204236,27.897125567322238,5.0,1.0,4.0,0.0,328.126672043762,0.0
1022400056,2024,2024-06-07,1611661325,1611661322,1628929,32.86666666666667,65.0,3.0769230769230766,5.007258178728224,4.706138708516606,98.79766238743056,0.353125,21.316344127227442,9.10136041387239,100.20479999999998,0.4642857142857143,1.4251781472684086,1.4251781472684086,15.562945368171023,5.0,1.0,4.0,0.0,328.126672043762,0.0
1022400056,2024,2024-06-07,1611661325,1611661322,1629478,17.766666666666666,36.0,2.7777777777777777,3.969639134058269,4.706138708516606,98.79766238743056,0.353125,21.316344127227442,9.10136041387239,100.20479999999998,0.5652173913043478,0.23255813953488372,0.6976744186046512,11.748837209302327,5.0,1.0,4.0,0.0,328.126672043762,0.0
1022400056,2024,2024-06-07,1611661325,1611661322,1631019,29.066666666666666,60.0,0.0,2.3101672272409006,4.706138708516606,98.79766238743056,0.353125,21.316344127227442,9.10136041387239,100.20479999999998,0.16831683168316833,2.309058614564831,4.440497335701598,22.124333925399643,5.0,1.0,4.0,0.0,328.126672043762,0.0
1022400056,2024,2024-06-07,1611661325,1611661322,1641648,33.166666666666664,67.0,4.477611940298507,3.8995711507706114,4.706138708516606,98.79766238743056,0.353125,21.316344127227442,9.10136041387239,100.20479999999998,0.06306306306306306,4.120443740095086,4.437400950871632,23.245641838351823,5.0,1.0,4.0,0.0,328.126672043762,0.0
1022400056,2024,2024-06-07,1611661325,1611661322,1642286,38.75,79.0,7.594936708860759,7.465631474303809,4.706138708516606,98.79766238743056,0.353125,21.316344127227442,9.10136041387239,100.20479999999998,0.6363636363636364,7.783641160949869,0.79155672823219,29.435356200527707,5.0,1.0,4.0,0.0,328.126672043762,0.0
1022400057,2024,2024-06-07,1611661319,1611661328,202252,24.35,54.0,3.7037037037037033,2.327583868955604,4.498682983851708,90.48377975425429,0.328,20.693023494935996,10.0251915068634,100.93491891891892,0.75,3.6637931034482762,1.5086206896551726,12.948275862068966,2.0,3.0,-1.0,0.0,1696.4501417419567,-2.0
1022400057,2024,2024-06-07,1611661319,1611661328,203026,23.133333333333333,50.0,8.0,,4.498682983851708,90.48377975425429,0.328,20.693023494935996,10.0251915068634,100.93491891891892,,,,,2.0,3.0,-1.0,0.0,1696.4501417419567,-2.0
1022400057,2024,2024-06-07,1611661319,1611661328,204329,22.933333333333334,45.0,2.2222222222222223,1.8005519681242848,4.498682983851708,90.48377975425429,0.328,20.693023494935996,10.0251915068634,100.93491891891892,0.6666666666666666,2.046783625730994,2.9239766081871346,6.947368421052632,2.0,3.0,-1.0,0.0,1696.4501417419567,-2.0
1022400057,2024,2024-06-07,1611661319,1611661328,1628276,40.0,85.0,2.3529411764705883,6.8368460852652735,4.498682983851708,90.48377975425429,0.328,20.693023494935996,10.0251915068634,100.93491891891892,0.5537190082644629,2.8142589118198873,0.18761726078799248,27.579737335834896,2.0,3.0,-1.0,0.0,1696.4501417419567,-2.0
1022400057,2024,2024-06-07,1611661319,1611661328,1628932,36.0,77.0,0.0,3.109072375127421,4.498682983851708,90.48377975425429,0.328,20.693023494935996,10.0251915068634,100.93491891891892,0.06,2.0790020790020787,3.9501039501039497,37.563409563409564,2.0,3.0,-1.0,0.0,1696.4501417419567,-2.0
1022400057,2024,2024-06-07,1611661319,1611661328,1629498,27.566666666666666,58.0,5.172413793103448,7.966581683849053,4.498682983851708,90.48377975425429,0.328,20.693023494935996,10.0251915068634,100.93491891891892,0.3963963963963964,2.6565464895635675,0.7590132827324478,26.80834914611006,2.0,3.0,-1.0,0.0,1696.4501417419567,-2.0
1022400057,2024,2024-06-07,1611661319,1611661328,1642324,18.033333333333335,39.0,2.564102564102564,,4.498682983851708,90.48377975425429,0.328,20.693023494935996,10.0251915068634,100.93491891891892,,,,,2.0,3.0,-1.0,0.0,1696.4501417419567,-2.0
1022400057,2024,2024-06-07,1611661328,1611661319,203014,28.233333333333334,58.0,3.4482758620689657,4.114417854470904,4.562885837358008,95.73350503236301,0.35714285714285715,16.605103527737302,8.471991595784337,101.17371428571427,0.08,1.707317073170732,2.439024390243903,21.717073170731712,3.0,2.0,1.0,0.0,1411.8216495462086,0.0
1022400057,2024,2024-06-07,1611661328,1611661319,203400,33.8,75.0,9.333333333333334,7.1022755260149495,4.562885837358008,95.73350503236301,0.35714285714285715,16.605103527737302,8.471991595784337,101.17371428571427,0.2459016393442623,5.4888507718696395,1.0291595197255574,29.056603773584907,3.0,2.0,1.0,0.0,1411.8216495462086,0.0
1022400057,2024,2024-06-07,1611661328,1611661319,204319,36.13333333333333,77.0,2.5974025974025974,5.167880453232387,4.562885837358008,95.73350503236301,0.35714285714285715,16.605103527737302,8.471991595784337,101.17371428571427,0.2716049382716049,3.59375,1.875,32.61875,3.0,2.0,1.0,0.0,1411.8216495462086,0.0
1022400057,2024,2024-06-07,1611661328,1611661319,1628244,21.066666666666666,46.0,6.521739130434782,5.136802188835022,4.562885837358008,95.73350503236301,0.35714285714285715,16.605103527737302,8.471991595784337,101.17371428571427,0.7346938775510204,4.242424242424242,0.9090909090909092,19.090909090909093,3.0,2.0,1.0,0.0,1411.8216495462086,0.0
1022400057,2024,2024-06-07,1611661328,1611661319,1628927,11.85,26.0,0.0,3.5496280148625847,4.562885837358008,95.73350503236301,0.35714285714285715,16.605103527737302,8.471991595784337,101.17371428571427,0.5,2.949061662198391,2.4128686327077746,14.380697050938336,3.0,2.0,1.0,0.0,1411.8216495462086,0.0
1022400057,2024,2024-06-07,1611661328,1611661319,1629496,36.55,78.0,6.41025641025641,3.320791789252212,4.562885837358008,95.73350503236301,0.35714285714285715,16.605103527737302,8.471991595784337,101.17371428571427,0.2,3.204047217537943,4.0472175379426645,21.12647554806071,3.0,2.0,1.0,0.0,1411.8216495462086,0.0
1022400057,2024,2024-06-07,1611661328,1611661319,1641651,17.15,36.0,0.0,3.2875149558974925,4.562885837358008,95.73350503236301,0.35714285714285715,16.605103527737302,8.471991595784337,101.17371428571427,0.19230769230769232,4.371584699453551,3.5519125683060104,18.93989071038251,3.0,2.0,1.0,0.0,1411.8216495462086,0.0
1022400058,2024,2024-06-07,1611661320,1611661321,203406,20.066666666666666,41.0,2.4390243902439024,,5.089303737648951,100.54735840076154,0.29930795847750863,16.80747263207996,13.832698714897667,100.848,,,,,2.0,2.0,0.0,0.0,0.0,0.0
1022400058,2024,2024-06-07,1611661320,1611661321,203855,12.516666666666667,26.0,11.538461538461538,,5.009749242819994,100.54735840076154,0.29930795847750863,16.80747263207996,13.832698714897667,100.848,,,,,2.0,2.0,0.0,0.0,0.0,0.0
1022400058,2024,2024-06-07,1611661320,1611661321,204324,31.183333333333334,65.0,6.153846153846153,4.165908498742082,5.063800699184639,100.54735840076154,0.29930795847750863,16.80747263207996,13.832698714897667,100.848,0.140625,4.626865671641791,2.388059701492537,27.47462686567164,2.0,2.0,0.0,0.0,0.0,0.0
1022400058,2024,2024-06-07,1611661320,1611661321,1628882,26.8,56.0,10.714285714285714,5.0214756347118215,4.9777146973692625,100.54735840076154,0.29930795847750863,16.80747263207996,13.832698714897667,100.848,0.42857142857142855,4.6610169491525415,0.21186440677966098,22.745762711864405,2.0,2.0,0.0,0.0,0.0,0.0
1022400058,2024,2024-06-07,1611661320,1611661321,1628915,15.316666666666666,33.0,3.0303030303030303,3.5795402041699695,5.036460782371154,100.54735840076154,0.29930795847750863,16.80747263207996,13.832698714897667,100.848,0.5760869565217391,1.937984496124031,0.19379844961240308,22.15503875968992,2.0,2.0,0.0,0.0,0.0,0.0
1022400058,2024,2024-06-07,1611661320,1611661321,1629574,10.633333333333333,22.0,4.545454545454546,,5.12190135966752,100.54735840076154,0.29930795847750863,16.80747263207996,13.832698714897667,100.848,,,,,2.0,2.0,0.0,0.0,0.0,0.0
1022400058,2024,2024-06-07,1611661320,1611661321,1630462,19.933333333333334,45.0,13.333333333333332,,5.096573516997917,100.54735840076154,0.29930795847750863,16.80747263207996,13.832698714897667,100.848,,,,,2.0,2.0,0.0,0.0,0.0,0.0
1022400058,2024,2024-06-07,1611661320,1611661321,1630996,11.45,23.0,0.0,,5.077186347797405,100.54735840076154,0.29930795847750863,16.80747263207996,13.832698714897667,100.848,,,,,2.0,2.0,0.0,0.0,0.0,0.0
1022400058,2024,2024-06-07,1611661320,1611661321,1642287,25.666666666666668,52.0,1.923076923076923,4.619767916764467,5.047225325854714,100.54735840076154,0.29930795847750863,16.80747263207996,13.832698714897667,100.848,0.3448275862068966,5.128205128205127,2.0979020979020975,20.289044289044288,2.0,2.0,0.0,0.0,0.0,0.0
1022400058,2024,2024-06-07,1611661320,1611661321,1642288,24.066666666666666,49.0,0.0,3.014864357099558,5.134233385413107,100.54735840076154,0.29930795847750863,16.80747263207996,13.832698714897667,100.848,0.26666666666666666,3.990610328638498,2.1126760563380285,20.450704225352116,2.0,2.0,0.0,0.0,0.0,0.0
1022400058,2024,2024-06-07,1611661321,1611661320,1628881,37.28333333333333,76.0,3.9473684210526314,2.936204048232951,5.2739519559139785,100.24626586005674,0.33868378812199035,15.92697681888752,10.70721130681514,99.62133333333335,0.0547945205479452,3.947368421052631,4.166666666666666,22.2719298245614,2.0,2.0,0.0,0.0,1966.4504286519295,-2.0
1022400058,2024,2024-06-07,1611661321,1611661320,1629479,30.0,62.0,4.838709677419355,3.1184133930184474,5.309455430872571,100.24626586005674,0.33868378812199035,15.92697681888752,10.70721130681514,99.62133333333335,0.02666666666666667,4.186046511627907,6.046511627906977,23.77674418604651,2.0,2.0,0.0,0.0,1966.4504286519295,-2.0
1022400058,2024,2024-06-07,1611661321,1611661320,1629480,10.0,22.0,0.0,,5.25863040412022,100.24626586005674,0.33868378812199035,15.92697681888752,10.70721130681514,99.62133333333335,,,,,2.0,2.0,0.0,0.0,1966.4504286519295,-2.0
1022400058,2024,2024-06-07,1611661321,1611661320,1629481,38.38333333333333,80.0,5.0,6.300103683486107,5.253470655638489,100.24626586005674,0.33868378812199035,15.92697681888752,10.70721130681514,99.62133333333335,0.3763440860215054,5.136436597110754,0.6420545746388443,39.22953451043338,2.0,2.0,0.0,0.0,1966.4504286519295,-2.0
1022400058,2024,2024-06-07,1611661321,1611661320,1641652,36.15,74.0,1.3513513513513513,1.6890519842190763,5.342994264984012,100.24626586005674,0.33868378812199035,15.92697681888752,10.70721130681514,99.62133333333335,0.19767441860465115,1.2195121951219512,4.065040650406504,19.95121951219512,2.0,2.0,0.0,0.0,1966.4504286519295,-2.0
1022400058,2024,2024-06-07,1611661321,1611661320,1642244,34.483333333333334,71.0,1.4084507042253522,6.328479598687317,5.174183327988868,100.24626586005674,0.33868378812199035,15.92697681888752,10.70721130681514,99.62133333333335,0.4067796610169492,4.705882352941177,0.3921568627450981,16.7921568627451,2.0,2.0,0.0,0.0,1966.4504286519295,-2.0
1022400059,2024,2024-06-07,1611661317,1611661324,100940,30.883333333333333,64.0,3.125,4.697635845176829,4.385679116535474,88.75276945132283,0.29133858267716534,21.63430209826665,11.85976801772449,98.21439999999998,0.6074074074074074,2.341137123745819,0.8361204013377925,27.49163879598662,3.0,2.0,1.0,0.0,1796.3354299428863,1.0
1022400059,2024,2024-06-07,1611661317,1611661324,203398,21.4,46.0,2.1739130434782608,,4.389350463446606,88.75276945132283,0.29133858267716534,21.63430209826665,11.85976801772449,98.21439999999998,,,,,3.0,2.0,1.0,0.0,1796.3354299428863,1.0
1022400059,2024,2024-06-07,1611661317,1611661324,204296,27.2,52.0,0.0,,4.389350463446606,88.75276945132283,0.29133858267716534,21.63430209826665,11.85976801772449,98.21439999999998,,,,,3.0,2.0,1.0,0.0,1796.3354299428863,1.0
1022400059,2024,2024-06-07,1611661317,1611661324,204333,33.53333333333333,67.0,14.925373134328357,10.194457948468644,4.284447572933159,88.75276945132283,0.29133858267716534,21.63430209826665,11.85976801772449,98.21439999999998,0.32407407407407407,5.507246376811594,1.0144927536231882,23.6463768115942,3.0,2.0,1.0,0.0,1796.3354299428863,1.0
1022400059,2024,2024-06-07,1611661317,1611661324,1627674,31.583333333333332,63.0,3.1746031746031744,3.182854708426722,4.422632241627252,88.75276945132283,0.29133858267716534,21.63430209826665,11.85976801772449,98.21439999999998,0.36666666666666664,4.739336492890995,1.4218009478672986,37.06793048973144,3.0,2.0,1.0,0.0,1796.3354299428863,1.0
1022400059,2024,2024-06-07,1611661317,1611661324,1629482,22.333333333333332,46.0,2.1739130434782608,3.248898560814606,4.436769467983606,88.75276945132283,0.29133858267716534,21.63430209826665,11.85976801772449,98.21439999999998,0.6666666666666666,2.5134649910233393,0.718132854578097,15.942549371633751,3.0,2.0,1.0,0.0,1796.3354299428863,1.0
1022400059,2024,2024-06-07,1611661317,1611661324,1630134,14.466666666666667,28.0,7.142857142857142,8.560036461304295,4.3438488124675105,88.75276945132283,0.29133858267716534,21.63430209826665,11.85976801772449,98.21439999999998,0.4318181818181818,3.8805970149253737,0.8955223880597016,17.93432835820896,3.0,2.0,1.0,0.0,1796.3354299428863,1.0
1022400059,2024,2024-06-07,1611661317,1611661324,1630442,17.65,33.0,0.0,4.803100831249154,4.4184727003701365,88.75276945132283,0.29133858267716534,21.63430209826665,11.85976801772449,98.21439999999998,0.02564102564102564,1.0964912280701755,4.824561403508772,9.93859649122807,3.0,2.0,1.0,0.0,1796.3354299428863,1.0
1022400059,2024,2024-06-07,1611661324,1611661317,203825,34.8,69.0,4.347826086956522,4.675659999625798,5.1033664317866325,100.45760045760045,0.39038189533239037,15.968349301682634,10.605843939177271,100.6992,0.6224489795918368,2.159468438538206,0.6644518272425249,20.33887043189369,2.0,3.0,-1.0,0.0,576.6447870605958,1.0
1022400059,2024,2024-06-07,1611661324,1611661317,1627675,23.416666666666668,48.0,4.166666666666667,10.229849803536386,5.0770062159969775,100.45760045760045,0.39038189533239037,15.968349301682634,10.605843939177271,100.6992,0.21052631578947367,6.288032454361055,0.20283975659229211,26.45030425963489,2.0,3.0,-1.0,0.0,576.6447870605958,1.0
1022400059,2024,2024-06-07,1611661324,1611661317,1629483,40.0,79.0,7.594936708860759,4.331113464060947,5.158490205242466,100.45760045760045,0.39038189533239037,15.968349301682634,10.605843939177271,100.6992,0.15789473684210525,3.97456279809221,4.451510333863275,31.427662957074723,2.0,3.0,-1.0,0.0,576.6447870605958,1.0
1022400059,2024,2024-06-07,1611661324,1611661317,1629501,28.733333333333334,59.0,10.16949152542373,3.877124088818436,5.11854800758735,100.45760045760045,0.39038189533239037,15.968349301682634,10.605843939177271,100.6992,0.2926829268292683,3.8095238095238093,1.7142857142857142,21.104761904761904,2.0,3.0,-1.0,0.0,576.6447870605958,1.0
1022400059,2024,2024-06-07,1611661324,1611661317,1629524,32.86666666666667,64.0,3.125,3.302109108047602,5.141047119708613,100.45760045760045,0.39038189533239037,15.968349301682634,10.605843939177271,100.6992,0.7959183673469388,1.2396694214876032,1.652892561983471,12.09090909090909,2.0,3.0,-1.0,0.0,576.6447870605958,1.0
1022400059,2024,2024-06-07,1611661324,1611661317,1629567,16.583333333333332,32.0,9.375,,5.084798157130934,100.45760045760045,0.39038189533239037,15.968349301682634,10.605843939177271,100.6992,,,,,2.0,3.0,-1.0,0.0,576.6447870605958,1.0
1022400060,2024,2024-06-08,1611661313,1611661323,203866,30.416666666666668,61.0,4.918032786885246,2.14638061308382,4.376720058496739,86.5320612380741,0.3327433628318584,22.049034834701576,10.539161304637231,94.8322191780822,0.6226415094339622,0.8310249307479225,1.662049861495845,17.09695290858726,2.0,4.0,-2.0,0.0,1392.2588142393556,0.0
1022400060,2024,2024-06-08,1611661313,1611661323,204335,36.71666666666667,72.0,8.333333333333334,4.336661555912892,4.376720058496739,86.5320612380741,0.3327433628318584,22.049034834701576,10.539161304637231,94.8322191780822,0.35398230088495575,2.912621359223301,1.5256588072122053,20.35506241331484,2.0,4.0,-2.0,0.0,1392.2588142393556,0.0
1022400060,2024,2024-06-08,1611661313,1611661323,1627668,38.38333333333333,76.0,6.578947368421052,5.346317977896926,4.376720058496739,86.5320612380741,0.3327433628318584,22.049034834701576,10.539161304637231,94.8322191780822,0.27976190476190477,2.993197278911565,3.1292517006802725,29.561904761904763,2.0,4.0,-2.0,0.0,1392.2588142393556,0.0
1022400060,2024,2024-06-08,1611661313,1611661323,1627673,37.53333333333333,75.0,6.666666666666667,4.132222439193734,4.376720058496739,86.5320612380741,0.3327433628318584,22.049034834701576,10.539161304637231,94.8322191780822,0.41904761904761906,4.702194357366771,3.29153605015674,23.228840125391848,2.0,4.0,-2.0,0.0,1392.2588142393556,0.0
1022400060,2024,2024-06-08,1611661313,1611661323,1629477,34.18333333333333,69.0,7.246376811594203,8.138994232092145,4.376720058496739,86.5320612380741,0.3327433628318584,22.049034834701576,10.539161304637231,94.8322191780822,0.5157232704402516,4.137931034482759,1.103448275862069,28.13241379310345,2.0,4.0,-2.0,0.0,1392.2588142393556,0.0
1022400060,2024,2024-06-08,1611661313,1611661323,1630142,16.983333333333334,33.0,6.0606060606060606,,4.376720058496739,86.5320612380741,0.3327433628318584,22.049034834701576,10.539161304637231,94.8322191780822,,,,,2.0,4.0,-2.0,0.0,1392.2588142393556,0.0
1022400060,2024,2024-06-08,1611661323,1611661313,201886,34.233333333333334,67.0,4.477611940298507,3.349408411860053,4.620566444261145,90.65305403978174,0.32769830949284784,17.16247139588101,10.671536701284985,99.15927272727271,0.35384615384615387,2.936096718480138,1.0362694300518134,28.732297063903285,4.0,2.0,2.0,0.0,0.0,0.0
1022400060,2024,2024-06-08,1611661323,1611661313,203826,40.0,78.0,8.974358974358974,12.17786561264822,4.620566444261145,90.65305403978174,0.32769830949284784,17.16247139588101,10.671536701284985,99.15927272727271,0.0,6.0,3.6666666666666665,24.386666666666667,4.0,2.0,2.0,0.0,0.0,0.0
1022400060,2024,2024-06-08,1611661323,1611661313,1627676,14.45,28.0,3.571428571428571,,4.620566444261145,90.65305403978174,0.32769830949284784,17.16247139588101,10.671536701284985,99.15927272727271,,,,,4.0,2.0,2.0,0.0,0.0,0.0
1022400060,2024,2024-06-08,1611661323,1611661313,1628280,34.5,67.0,2.9850746268656714,3.398220616763663,4.620566444261145,90.65305403978174,0.32769830949284784,17.16247139588101,10.671536701284985,99.15927272727271,0.012195121951219513,1.4778325123152707,3.694581280788177,24.16748768472906,4.0,2.0,2.0,0.0,0.0,0.0
1022400060,2024,2024-06-08,1611661323,1611661313,1630096,28.916666666666668,56.0,3.571428571428571,3.5884546641919295,4.620566444261145,90.65305403978174,0.32769830949284784,17.16247139588101,10.671536701284985,99.15927272727271,0.18181818181818182,3.333333333333333,2.5925925925925926,24.51851851851852,4.0,2.0,2.0,0.0,0.0,0.0
1022400060,2024,2024-06-08,1611661323,1611661313,1630112,38.43333333333333,75.0,2.6666666666666665,5.581837111180112,4.620566444261145,90.65305403978174,0.32769830949284784,17.16247139588101,10.671536701284985,99.15927272727271,0.47560975609756095,2.25140712945591,0.37523452157598497,18.70919324577861,4.0,2.0,2.0,0.0,0.0,0.0
1022400061,2024,2024-06-08,1611661329,1611661330,204330,18.6,39.0,0.0,,5.055286176537852,95.37282102765356,0.35443037974683544,16.579964102096074,9.27869550667762,98.61299999999999,,,,,2.0,2.0,0.0,0.0,958.6705466062523,-1.0
1022400061,2024,2024-06-08,1611661329,1611661330,1628263,17.216666666666665,34.0,5.88235294117647,,5.055286176537852,95.37282102765356,0.35443037974683544,16.579964102096074,9.27869550667762,98.61299999999999,,,,,2.0,2.0,0.0,0.0,958.6705466062523,-1.0
1022400061,2024,2024-06-08,1611661329,1611661330,1628890,20.766666666666666,43.0,6.976744186046512,,5.055286176537852,95.37282102765356,0.35443037974683544,16.579964102096074,9.27869550667762,98.61299999999999,,,,,2.0,2.0,0.0,0.0,958.6705466062523,-1.0
1022400061,2024,2024-06-08,1611661329,1611661330,1629497,32.31666666666667,66.0,3.0303030303030303,6.199687612639673,5.055286176537852,95.37282102765356,0.35443037974683544,16.579964102096074,9.27869550667762,98.61299999999999,0.5121951219512195,4.03225806451613,1.9354838709677422,25.5741935483871,2.0,2.0,0.0,0.0,958.6705466062523,-1.0
1022400061,2024,2024-06-08,1611661329,1611661330,1630150,15.25,33.0,3.0303030303030303,5.261072109032306,5.055286176537852,95.37282102765356,0.35443037974683544,16.579964102096074,9.27869550667762,98.61299999999999,0.06,3.763440860215054,1.0752688172043012,33.12903225806452,2.0,2.0,0.0,0.0,958.6705466062523,-1.0
1022400061,2024,2024-06-08,1611661329,1611661330,1630389,30.833333333333332,63.0,7.936507936507937,6.685181050202821,5.055286176537852,95.37282102765356,0.35443037974683544,16.579964102096074,9.27869550667762,98.61299999999999,0.34782608695652173,2.723735408560311,0.3891050583657587,22.07782101167315,2.0,2.0,0.0,0.0,958.6705466062523,-1.0
1022400061,2024,2024-06-08,1611661329,1611661330,1642289,21.4,43.0,2.3255813953488373,,5.055286176537852,95.37282102765356,0.35443037974683544,16.579964102096074,9.27869550667762,98.61299999999999,,,,,2.0,2.0,0.0,0.0,958.6705466062523,-1.0
1022400061,2024,2024-06-08,1611661329,1611661330,1642291,32.516666666666666,64.0,3.125,3.9609058905776844,5.055286176537852,95.37282102765356,0.35443037974683544,16.579964102096074,9.27869550667762,98.61299999999999,0.030927835051546393,3.007518796992481,8.646616541353383,25.789473684210524,2.0,2.0,0.0,0.0,958.6705466062523,-1.0
1022400061,2024,2024-06-08,1611661330,1611661329,202250,31.816666666666666,61.0,1.639344262295082,4.085711966266568,4.575956080445118,93.57652656621728,0.2959349593495935,21.27940787734602,12.027491408934706,100.88,0.13186813186813187,2.9411764705882355,3.5714285714285716,23.16806722689076,2.0,2.0,0.0,0.0,953.1645168931637,-1.0
1022400061,2024,2024-06-08,1611661330,1611661329,204323,24.65,54.0,7.4074074074074066,2.7456808701511846,4.575956080445118,93.57652656621728,0.2959349593495935,21.27940787734602,12.027491408934706,100.88,0.09230769230769231,5.555555555555555,2.91005291005291,26.359788359788357,2.0,2.0,0.0,0.0,953.1645168931637,-1.0
1022400061,2024,2024-06-08,1611661330,1611661329,1627672,16.466666666666665,37.0,0.0,,4.575956080445118,93.57652656621728,0.2959349593495935,21.27940787734602,12.027491408934706,100.88,,,,,2.0,2.0,0.0,0.0,953.1645168931637,-1.0
1022400061,2024,2024-06-08,1611661330,1611661329,1628277,31.416666666666668,62.0,0.0,3.7286493264681857,4.575956080445118,93.57652656621728,0.2959349593495935,21.27940787734602,12.027491408934706,100.88,0.4387755102040816,1.9157088122605366,1.9157088122605366,23.049808429118773,2.0,2.0,0.0,0.0,953.1645168931637,-1.0
1022400061,2024,2024-06-08,1611661330,1611661329,1630101,23.933333333333334,51.0,5.88235294117647,,4.575956080445118,93.57652656621728,0.2959349593495935,21.27940787734602,12.027491408934706,100.88,,,,,2.0,2.0,0.0,0.0,953.1645168931637,-1.0
1022400061,2024,2024-06-08,1611661330,1611661329,1631009,33.05,67.0,14.925373134328357,5.125175964812879,4.575956080445118,93.57652656621728,0.2959349593495935,21.27940787734602,12.027491408934706,100.88,0.47619047619047616,2.2388059701492535,0.7462686567164178,24.865671641791042,2.0,2.0,0.0,0.0,953.1645168931637,-1.0
1022400061,2024,2024-06-08,1611661330,1611661329,1631044,18.366666666666667,38.0,2.6315789473684212,,4.575956080445118,93.57652656621728,0.2959349593495935,21.27940787734602,12.027491408934706,100.88,,,,,2.0,2.0,0.0,0.0,953.1645168931637,-1.0
1022400061,2024,2024-06-08,1611661330,1611661329,1641650,13.833333333333334,27.0,11.11111111111111,7.447514026111076,4.575956080445118,93.57652656621728,0.2959349593495935,21.27940787734602,12.027491408934706,100.88,0.3125,4.776119402985074,0.29850746268656714,15.641791044776118,2.0,2.0,0.0,0.0,953.1645168931637,-1.0
1022400062,2024,2024-06-09,1611661313,1611661322,203866,17.466666666666665,35.0,0.0,2.329754563845085,4.737359337638045,99.27561529062665,0.3717948717948718,21.055157968231804,8.83662070169314,99.99709090909091,0.603448275862069,0.947867298578199,1.4218009478672984,16.255924170616108,1.0,2.0,-1.0,1.0,181.73149478116747,0.0
1022400062,2024,2024-06-09,1611661313,1611661322,204335,32.96666666666667,67.0,8.955223880597014,4.559214044678765,4.794894166975354,99.27561529062665,0.3717948717948718,21.055157968231804,8.83662070169314,99.99709090909091,0.35537190082644626,3.0264817150063053,1.3871374527112232,20.005044136191675,1.0,2.0,-1.0,1.0,181.73149478116747,0.0
1022400062,2024,2024-06-09,1611661313,1611661322,1627668,36.266666666666666,74.0,4.054054054054054,5.417774754159194,4.736065059354535,99.27561529062665,0.3717948717948718,21.055157968231804,8.83662070169314,99.99709090909091,0.27932960893854747,2.9593094944512948,2.836004932182491,28.503082614056723,1.0,2.0,-1.0,1.0,181.73149478116747,0.0
1022400062,2024,2024-06-09,1611661313,1611661322,1627673,32.55,67.0,4.477611940298507,4.288927564552736,4.773326993860109,99.27561529062665,0.3717948717948718,21.055157968231804,8.83662070169314,99.99709090909091,0.42857142857142855,4.6283309957924255,2.945301542776998,23.169705469845717,1.0,2.0,-1.0,1.0,181.73149478116747,0.0
1022400062,2024,2024-06-09,1611661313,1611661322,1629477,34.38333333333333,71.0,11.267605633802818,8.091397167166056,4.6555936252145615,99.27561529062665,0.3717948717948718,21.055157968231804,8.83662070169314,99.99709090909091,0.5028571428571429,4.030226700251889,1.0075566750629723,28.287153652392945,1.0,2.0,-1.0,1.0,181.73149478116747,0.0
