arm,screen,cell,candidate,dependent,n,n_blocks,n_draws_finite,observed_t,observed_dr2,null_mean_signed_t,null_sd_signed_t,null_mean_abs_t,null_sd_abs_t,degeneracy_ratio,n_unique_draws,p_two_sided,bar_percell_abs_t,bar_familywise_abs_t,mde80_percell,mde80_familywise,floor_basis,null_mean_gt_observed,z_obs_vs_null
A2_DEC,E0_I0014_residual_heterogeneity,pl_rest_days|minutes_sqres,pl_rest_days,minutes_sqres,5107,257,2000,8.12551234143048,0.012773001525826475,-0.0009709443245001914,1.0753619518354036,0.8580870589516566,0.6478599609858778,1.3244946603057035,2000.0,0.0,2.356375440915808,5.022578415585524,0.0020828038553578378,0.006880115220540094,ANALYTIC,False,11.21758670102047
A2_DEC,E0_I0014_residual_heterogeneity,pl_rest_days|fga_absres,pl_rest_days,fga_absres,5107,257,2000,2.5833282531953037,0.0013060687249232736,0.017961644685254192,1.05304032428757,0.8408809693210973,0.6338629069595443,1.326597534085972,2000.0,0.0155,2.3782064261469054,5.022578415585524,0.002086694381811449,0.006836574188817011,ANALYTIC,False,2.7489339804283834
A2_DEC,E0_I0014_residual_heterogeneity,pl_rest_days|fga_sqres,pl_rest_days,fga_sqres,5107,257,2000,3.6164134184216414,0.0025563419621002772,0.021956905879947308,1.0390023864651854,0.82841575536816,0.6272099602537835,1.3207949615994046,2000.0,0.0,2.2809574619707806,5.022578415585524,0.0019495934942325092,0.006809262287715264,ANALYTIC,False,4.445078745122915
A2_DEC,E0_I0014_residual_heterogeneity,pl_teamgames_since_appear|pts_absres,pl_teamgames_since_appear,pts_absres,5107,257,2000,1.8711800922341126,0.0006856582857095198,-0.004040824626699868,1.078044572646788,0.8623224560378763,0.6467027391744883,1.333413953277243,2000.0,0.075,2.3723377106349135,5.022578415585524,0.0021061401295211554,0.00688535729995868,ANALYTIC,False,1.5600021077443347
A2_DEC,E0_I0014_residual_heterogeneity,pl_teamgames_since_appear|pts_sqres,pl_teamgames_since_appear,pts_sqres,5107,257,2000,2.1990293223700053,0.0009467277759695063,0.008209985466696797,1.0957756774656218,0.8601839155367541,0.6786053795110617,1.267576033889564,2000.0,0.044,2.5058923288422768,5.022578415585524,0.002301157141102634,0.00692005565672566,ANALYTIC,False,1.9729366245193862
A2_DEC,E0_I0014_residual_heterogeneity,pl_teamgames_since_appear|minutes_absres,pl_teamgames_since_appear,minutes_absres,5107,257,2000,8.964396817620194,0.01550353514758764,0.034041574202713004,1.1129692605321038,0.8791346400554299,0.6830780598501658,1.287019290662431,2000.0,0.0,2.4464520906255802,5.022578415585524,0.0022411804069337043,0.0069537854112621585,ANALYTIC,False,11.836512768889516
A2_DEC,E0_I0014_residual_heterogeneity,pl_teamgames_since_appear|minutes_sqres,pl_teamgames_since_appear,minutes_sqres,5107,257,2000,11.595966207119194,0.025673946366124932,0.02568995374143961,1.0956326195153792,0.8592657465786612,0.6799736495553022,1.2636750661450113,2000.0,0.0,2.5514176344592694,5.022578415585524,0.002362517737970374,0.006919775354759204,ANALYTIC,False,15.789877251217392
A2_DEC,E0_I0014_residual_heterogeneity,pl_teamgames_since_appear|fga_absres,pl_teamgames_since_appear,fga_absres,5107,257,2000,2.718354049620032,0.0014459658727005696,-0.0025515885324412907,1.0522857985657017,0.8374458387459731,0.636903092870549,1.3148716784708478,2000.0,0.0115,2.3412259574680263,5.022578415585524,0.002038882713761349,0.006835104810157218,ANALYTIC,False,2.9532094158888853
A2_DEC,E0_I0014_residual_heterogeneity,pl_teamgames_since_appear|fga_sqres,pl_teamgames_since_appear,fga_sqres,5107,257,2000,4.032144766522575,0.0031758881482966844,0.006376022875886885,1.054324117426856,0.8293651956582416,0.6507298175601269,1.2745154337139453,2000.0,0.001,2.2962806013309294,5.022578415585524,0.0019846191684866504,0.006839074636495926,ANALYTIC,False,4.921826977090071
A2_DEC,E0_I0014_residual_heterogeneity,pl_dnp_frac5|pts_absres,pl_dnp_frac5,pts_absres,5107,257,2000,1.1485645657433998,0.00025844789674133963,-0.026849869600788865,1.185882989242586,0.9489460859204001,0.7114004440205616,1.3339126983915304,2000.0,0.3235,2.6686707314975107,5.022578415585524,0.002632650444995984,0.007097736197427742,ANALYTIC,False,0.2805993185706111
A2_DEC,E0_I0014_residual_heterogeneity,pl_dnp_frac5|pts_sqres,pl_dnp_frac5,pts_sqres,5107,257,2000,1.7520169764503013,0.0006011597467689748,-0.017205304085045676,1.191447992862934,0.9567347724461093,0.7099613833169496,1.3475870588569634,2000.0,0.1375,2.6658083296661323,5.022578415585524,0.0026352663063644003,0.007108783545070794,ANALYTIC,False,1.1201767063563688
A2_DEC,E0_I0014_residual_heterogeneity,pl_dnp_frac5|minutes_absres,pl_dnp_frac5,minutes_absres,5107,257,2000,5.762432302250317,0.006465011032596051,0.06846948763673959,1.2422023366169619,0.9834870992563465,0.7615945911495832,1.2913525262460561,2000.0,0.0,2.7689936497916996,5.022578415585524,0.002849047604476088,0.007209934813662663,ANALYTIC,False,6.274920093353641
A2_DEC,E0_I0014_residual_heterogeneity,pl_dnp_frac5|minutes_sqres,pl_dnp_frac5,minutes_sqres,5107,257,2000,7.235962589372655,0.010156257406069246,0.055378794297366654,1.1787165708387084,0.9399636351907004,0.7130690549365097,1.3181944002245236,2000.0,0.0,2.621918303199827,5.022578415585524,0.0025574002855891743,0.007083522461325743,ANALYTIC,False,8.829437921328024
A2_DEC,E0_I0014_residual_heterogeneity,pl_dnp_frac5|fga_absres,pl_dnp_frac5,fga_absres,5107,257,2000,1.4598492230049818,0.00041745445654938016,0.002918147444665891,1.148940309961872,0.9134519062088322,0.6966064633979062,1.3112883015084265,2000.0,0.2035,2.596590740609429,5.022578415585524,0.002486583787815979,0.007024617368470391,ANALYTIC,False,0.7843701508753355
A2_DEC,E0_I0014_residual_heterogeneity,pl_dnp_frac5|fga_sqres,pl_dnp_frac5,fga_sqres,5107,257,2000,1.9849834527328207,0.0007715303459042545,-0.0006198430705677555,1.144795530961622,0.9097276599724332,0.6946501044239095,1.3096199859163526,2000.0,0.08,2.6111855644363597,5.022578415585524,0.002502107718327385,0.00701643743106312,ANALYTIC,False,1.547909927476544
A2_DEC,E0_I0014_residual_heterogeneity,tm_rest_days|pts_absres,tm_rest_days,pts_absres,5107,36,2000,0.8275285525208764,0.000134178251910709,-0.0007682338468714498,0.9859062170153245,0.7843418144821237,0.597086113862071,1.313615902752864,2000.0,0.403,2.2631843484388976,5.022578415585524,0.0018731745268675399,0.00670645395052915,ANALYTIC,False,0.0723291616336752
A2_DEC,E0_I0014_residual_heterogeneity,tm_rest_days|pts_sqres,tm_rest_days,pts_sqres,5107,36,2000,0.8004270501049958,0.0001255345942781506,-0.0027125948322654896,1.001918489881443,0.7978481136506577,0.605778812551089,1.317061767628874,2000.0,0.424,2.249081195626285,5.022578415585524,0.0018724152864148375,0.006737375620962234,ANALYTIC,False,0.004257224585781724
A2_DEC,E0_I0014_residual_heterogeneity,tm_rest_days|minutes_absres,tm_rest_days,minutes_absres,5107,36,2000,0.4152395497847934,3.378758728558122e-05,0.010670820321526353,1.0219111616933598,0.8201146693908303,0.6095012818237966,1.345550360348415,2000.0,0.69,2.265754813372995,5.022578415585524,0.0019132037554623331,0.006776083770913261,ANALYTIC,True,-0.6642727942991989
A2_DEC,E0_I0014_residual_heterogeneity,tm_rest_days|minutes_sqres,tm_rest_days,minutes_sqres,5107,36,2000,0.7250911541996813,0.00010301842430380728,0.020054439464122394,1.023872877621417,0.8255082024946464,0.6057337340189493,1.3628235578321315,2000.0,0.497,2.2816976839942034,5.022578415585524,0.0019348015857088019,0.006779887855738443,ANALYTIC,True,-0.16577753995755462
A2_DEC,E0_I0014_residual_heterogeneity,tm_rest_days|fga_absres,tm_rest_days,fga_absres,5107,36,2000,0.5119865616685859,5.136523122655839e-05,-0.014978292621851868,0.9931117772600989,0.7863897973281349,0.6064463629500092,1.2967178061763045,2000.0,0.598,2.2580743679857256,5.022578415585524,0.0018743306947436283,0.006720359973208416,ANALYTIC,True,-0.4524773375253446
A2_DEC,E0_I0014_residual_heterogeneity,tm_rest_days|fga_sqres,tm_rest_days,fga_sqres,5107,36,2000,1.0645431237315912,0.0002220263473384873,-0.028880235523651984,1.0044577125094518,0.795399455025469,0.6138346683111908,1.2957877684129626,2000.0,0.281,2.2611789296672438,5.022578415585524,0.0018896934625376768,0.006742285706021328,ANALYTIC,False,0.43846280211999455
A2_DEC,E0_I0014_residual_heterogeneity,tm_b2b|pts_absres,tm_b2b,pts_absres,5107,36,2000,-0.25597410410197907,1.2839878633577636e-05,0.008277804890176184,0.9969957282111677,0.7875415400851498,0.6111768116281303,1.288565804692748,2000.0,0.7795,2.2707862706362776,5.022578415585524,0.0018937434259395781,0.006727861590438008,ANALYTIC,True,-0.869744116382809
A2_DEC,E0_I0014_residual_heterogeneity,tm_b2b|pts_sqres,tm_b2b,pts_sqres,5107,36,2000,-0.27985404219404114,1.534726297500263e-05,0.016755932897172157,1.0107620800719948,0.8060932941772776,0.6097617810298472,1.3219806804156198,2000.0,0.7855,2.2254232592101184,5.022578415585524,0.0018528302438056163,0.006754484170218277,ANALYTIC,True,-0.8630243290985755
A2_DEC,E0_I0014_residual_heterogeneity,tm_b2b|minutes_absres,tm_b2b,minutes_absres,5107,36,2000,-1.864399636042728,0.0006807015273163096,0.03082433377532931,1.033588813797452,0.8268174080103402,0.6207152649750628,1.3320397526288605,2000.0,0.074,2.3198640477366337,5.022578415585524,0.0019922719308598704,0.006798744365670043,ANALYTIC,False,1.6715912860207691
A2_DEC,E0_I0014_residual_heterogeneity,tm_b2b|minutes_sqres,tm_b2b,minutes_sqres,5107,36,2000,-1.6719381123634816,0.0005474910068150621,0.02190566161566603,1.0193952342300554,0.8119002200718544,0.6165509049676814,1.3168421512809438,2000.0,0.099,2.25240738430228,5.022578415585524,0.0018943195476578676,0.006771206542665788,ANALYTIC,False,1.3949178978769141
A2_DEC,E0_I0014_residual_heterogeneity,tm_b2b|fga_absres,tm_b2b,fga_absres,5107,36,2000,-1.2051991610822412,0.00028455647622262843,0.03850207843661804,1.0286277482461694,0.8249884181522509,0.6153144178505389,1.3407591212215708,2000.0,0.239,2.308771248990013,5.022578415585524,0.0019732450862148796,0.0067891127492888705,ANALYTIC,False,0.6179129432041756
A2_DEC,E0_I0014_residual_heterogeneity,tm_b2b|fga_sqres,tm_b2b,fga_sqres,5107,36,2000,-1.3033635083825956,0.0003327828959234666,0.03161074046986182,1.0307798952685965,0.8226846183934208,0.6215773287801325,1.323543476091653,2000.0,0.2135,2.3097978515764686,5.022578415585524,0.0019767747067520646,0.006793290177440678,ANALYTIC,False,0.7733211424112333
A2_DEC,E0_I0014_residual_heterogeneity,tm_3in4|pts_absres,tm_3in4,pts_absres,5107,36,2000,-0.23305968423771273,1.0643981632264631e-05,0.014552107982502867,1.009111458338953,0.8153903572018203,0.5944104419498913,1.3717631785320445,2000.0,0.834,2.269644352823042,5.022578415585524,0.0019047873882078513,0.006751289279269346,ANALYTIC,True,-0.9796777308518377
A2_DEC,E0_I0014_residual_heterogeneity,tm_3in4|pts_sqres,tm_3in4,pts_sqres,5107,36,2000,0.10183142217906668,2.032062996558027e-06,0.009873507338094284,0.9993083271529001,0.7982994127114774,0.6009275454827266,1.32844536535632,2000.0,0.922,2.2298097161547026,5.022578415585524,0.001846507243936135,0.006732330223494101,ANALYTIC,True,-1.1589882936268734
A2_DEC,E0_I0014_residual_heterogeneity,tm_3in4|minutes_absres,tm_3in4,minutes_absres,5107,36,2000,-2.7510754508529156,0.0014809343149361674,0.0510724908858901,1.0682439710497325,0.8494468053338669,0.6494875290194666,1.3078723876596667,2000.0,0.0105,2.398097935889249,5.022578415585524,0.0021286918757745846,0.006866215729227327,ANALYTIC,False,2.9278909302384046
A2_DEC,E0_I0014_residual_heterogeneity,tm_3in4|minutes_sqres,tm_3in4,minutes_sqres,5107,36,2000,-2.1262920715419855,0.0008851883074143422,0.05145109230022004,1.043683132050374,0.8282545223432989,0.636847148968062,1.3005546522197526,2000.0,0.04,2.316468672746841,5.022578415585524,0.0019986480606051017,0.006818362967973284,ANALYTIC,False,2.038224637265014
A2_DEC,E0_I0014_residual_heterogeneity,tm_3in4|fga_absres,tm_3in4,fga_absres,5107,36,2000,-0.2757532626574398,1.490078949881062e-05,0.027976525230515713,1.013647661732598,0.8179735926021783,0.5990401937192533,1.365473637960144,2000.0,0.7985,2.2831130690407053,5.022578415585524,0.0019259602118761364,0.006760071225828485,ANALYTIC,True,-0.905148495259161
A2_DEC,E0_I0014_residual_heterogeneity,tm_3in4|fga_sqres,tm_3in4,fga_sqres,5107,36,2000,-0.29540213034306817,1.7099926793991473e-05,0.024259672423672437,1.0169994993682232,0.8161771069262316,0.6069583995706745,1.3447002422300205,2000.0,0.778,2.2102486352883783,5.022578415585524,0.0018408931755219964,0.006766563944745059,ANALYTIC,True,-0.8580076936928922
A2_DEC,E0_I0014_residual_heterogeneity,tm_games_prior7d|pts_absres,tm_games_prior7d,pts_absres,5107,36,2000,-1.517025487911055,0.0004507797220647278,-0.0013027952248448038,1.0226888023312122,0.814550524954447,0.6181177999374995,1.3177917300501776,2000.0,0.1435,2.2784492585405007,5.022578415585524,0.001929579471092367,0.006777591614315229,ANALYTIC,False,1.1364742497751046
A2_DEC,E0_I0014_residual_heterogeneity,tm_games_prior7d|pts_sqres,tm_games_prior7d,pts_sqres,5107,36,2000,-1.1588937199466205,0.00026311606508685136,-3.221210866396973e-05,1.025372367035159,0.8198478878209822,0.6155499082540872,1.3318950694775584,2000.0,0.2615,2.276522770471071,5.022578415585524,0.0019299877095998422,0.0067827963283525515,ANALYTIC,False,0.5508015314100034
A2_DEC,E0_I0014_residual_heterogeneity,tm_games_prior7d|minutes_absres,tm_games_prior7d,minutes_absres,5107,36,2000,-0.5523465410565074,5.978217963341429e-05,-0.0051174437292643106,1.0576783566095105,0.8490149162767306,0.630494080741475,1.346586656734779,2000.0,0.61,2.3082252675646537,5.022578415585524,0.0020030737242260326,0.006845609855753291,ANALYTIC,True,-0.470533164833736
A2_DEC,E0_I0014_residual_heterogeneity,tm_games_prior7d|minutes_sqres,tm_games_prior7d,minutes_sqres,5107,36,2000,-1.4309829386270205,0.0004011151875739621,-0.017842562276445692,1.0452682449587611,0.835783372349084,0.6277108674119989,1.3314782581269482,2000.0,0.1715,2.3123659300859356,5.022578415585524,0.0019951854834861188,0.006821446248930181,ANALYTIC,False,0.9482065663956022
A2_DEC,E0_I0014_residual_heterogeneity,tm_games_prior7d|fga_absres,tm_games_prior7d,fga_absres,5107,36,2000,-0.6959242750877933,9.489802793173402e-05,0.017036243777807637,0.995413500940298,0.7867606471963882,0.6097839368869219,1.290228554089126,2000.0,0.471,2.278667160444623,5.022578415585524,0.0019017280875151229,0.006724805108689258,ANALYTIC,True,-0.1489648490452767
A2_DEC,E0_I0014_residual_heterogeneity,tm_games_prior7d|fga_sqres,tm_games_prior7d,fga_sqres,5107,36,2000,-1.2085283622524834,0.0002861302953943791,0.027813781326805086,0.9978937582694409,0.7893686681823919,0.6108611500272965,1.2922227385832588,2000.0,0.224,2.2426752468606166,5.022578415585524,0.00186057433274494,0.0067295966769994504,ANALYTIC,False,0.6861783468327642
A2_DEC,E0_I0014_residual_heterogeneity,opp_rest_days|pts_absres,opp_rest_days,pts_absres,5107,36,2000,0.07324673814338115,1.0513578302424339e-06,-0.03888299890283533,0.9833649686414905,0.7797437944984608,0.6001789467728761,1.29918551573842,2000.0,0.9395,2.1765688051397634,5.022578415585524,0.001767212729921781,0.006701553026471465,ANALYTIC,True,-1.1771440170533627
A2_DEC,E0_I0014_residual_heterogeneity,opp_rest_days|pts_sqres,opp_rest_days,pts_sqres,5107,36,2000,-0.044812953411954876,3.935332163906871e-07,-0.056801249510087644,0.9900401522541128,0.7868949332782345,0.6032363602303092,1.3044554094481413,2000.0,0.9665,2.2743528332949814,5.022578415585524,0.0018909586543464417,0.006714430277847494,ANALYTIC,True,-1.2301678559013924
A2_DEC,E0_I0014_residual_heterogeneity,opp_rest_days|minutes_absres,opp_rest_days,minutes_absres,5107,36,2000,0.47238829385334424,4.3727403952354236e-05,0.0310839401987759,1.0147541733054601,0.8169411319267046,0.6024666385407581,1.3559939748787215,2000.0,0.649,2.249745636472377,5.022578415585524,0.0018863279720985986,0.006762214263287662,ANALYTIC,True,-0.5719035976961414
A2_DEC,E0_I0014_residual_heterogeneity,opp_rest_days|minutes_sqres,opp_rest_days,minutes_sqres,5107,36,2000,0.7755058483724389,0.00011784018237815533,0.04422434520277437,1.0342204890474114,0.8265443943050684,0.6229377148682429,1.32684917701586,2000.0,0.451,2.294787599400902,5.022578415585524,0.001961729258982839,0.00679997121592796,ANALYTIC,True,-0.08193202099414498
A2_DEC,E0_I0014_residual_heterogeneity,opp_rest_days|fga_absres,opp_rest_days,fga_absres,5107,36,2000,0.21528968119793748,9.08274071110475e-06,0.0012268520139528932,1.0062546744690946,0.8042110495320447,0.6045419953522349,1.3302815283551528,2000.0,0.8355,2.2447270426439117,5.022578415585524,0.0018715619502164469,0.0067457615651946206,ANALYTIC,True,-0.9741612209933798
A2_DEC,E0_I0014_residual_heterogeneity,opp_rest_days|fga_sqres,opp_rest_days,fga_sqres,5107,36,2000,0.48815423224234605,4.669477314255514e-05,-0.0034771350771573496,0.9962437246618159,0.7923322219820934,0.6036631952110991,1.3125402182338073,2000.0,0.629,2.2696364362637587,5.022578415585524,0.0018915728734058097,0.006726408814230926,ANALYTIC,True,-0.5038869226297245
A2_DEC,E0_I0014_residual_heterogeneity,tm_rest_diff|pts_absres,tm_rest_diff,pts_absres,5107,36,2000,0.9787705179162539,0.00018769584865206676,0.03872900217317374,0.9794318707965737,0.7859582175881844,0.5854469540618125,1.3424926240289254,2000.0,0.3165,2.192039866400483,5.022578415585524,0.001781548951223073,0.006693971383203611,ANALYTIC,False,0.32934205053138266
A2_DEC,E0_I0014_residual_heterogeneity,tm_rest_diff|pts_sqres,tm_rest_diff,pts_sqres,5107,36,2000,1.0844097642558714,0.0002303887149643069,0.05510530636150621,0.9836652058712195,0.7813533771067201,0.5998473488456256,1.3025870308677587,2000.0,0.275,2.2772393063420218,5.022578415585524,0.0018879431543138206,0.006702131955602247,ANALYTIC,False,0.5052225165825392
A2_DEC,E0_I0014_residual_heterogeneity,tm_rest_diff|minutes_absres,tm_rest_diff,minutes_absres,5107,36,2000,-0.15205698633177817,4.530907766326852e-06,-0.024094539752179085,1.0338957179314427,0.8368471157735008,0.6073366166547197,1.3778966932422936,2000.0,0.9025,2.2716019590763765,5.022578415585524,0.001932758274828751,0.006799340426198625,ANALYTIC,True,-1.127529792643865
A2_DEC,E0_I0014_residual_heterogeneity,tm_rest_diff|minutes_sqres,tm_rest_diff,minutes_sqres,5107,36,2000,0.034243340236889144,2.297875919037451e-07,-0.025693170831876465,1.0309245088128722,0.8204637303311795,0.6244744435150008,1.3138467696340095,2000.0,0.9775,2.369556577516633,5.022578415585524,0.002051986136122796,0.006793570925841305,ANALYTIC,True,-1.2590113146486261
A2_DEC,E0_I0014_residual_heterogeneity,tm_rest_diff|fga_absres,tm_rest_diff,fga_absres,5107,36,2000,0.40957801295077956,3.287255226051671e-05,-0.021233401210139,0.9822263586869902,0.7789440201425445,0.5984666969802693,1.3015661925265414,2000.0,0.66,2.2083773388574266,5.022578415585524,0.0018036943774246226,0.0066993577415952925,ANALYTIC,True,-0.6171872370768569
A2_DEC,E0_I0014_residual_heterogeneity,tm_rest_diff|fga_sqres,tm_rest_diff,fga_sqres,5107,36,2000,0.6773059133768626,8.988870555634095e-05,-0.030534165487150475,0.9815268131710595,0.7762824688228923,0.6011753132573859,1.29127469425967,2000.0,0.4825,2.233767337671271,5.022578415585524,0.0018332930942574748,0.006698009168611526,ANALYTIC,True,-0.16463842287491612
A2_DEC,E0_I0014_residual_heterogeneity,tm_roster_churn_prior|pts_absres,tm_roster_churn_prior,pts_absres,5107,36,2000,-0.6875603848843143,9.263090193933851e-05,-0.018926500295174332,0.9954774408394359,0.7961121887469277,0.5976805617732458,1.3320028116439981,2000.0,0.5,2.212752213371479,5.022578415585524,0.0018221969901972574,0.006724928611699396,ANALYTIC,True,-0.18162177391306383
A2_DEC,E0_I0014_residual_heterogeneity,tm_roster_churn_prior|pts_sqres,tm_roster_churn_prior,pts_sqres,5107,36,2000,0.027179006978564013,1.447576550535107e-07,-0.026227653926895075,0.9974893934757296,0.7984963021815753,0.5981287669016494,1.334990634738811,2000.0,0.9785,2.2167762183343607,5.022578415585524,0.0018290336351456265,0.0067288153748852955,ANALYTIC,True,-1.289550574867835
A2_DEC,E0_I0014_residual_heterogeneity,tm_roster_churn_prior|minutes_absres,tm_roster_churn_prior,minutes_absres,5107,36,2000,0.36621066431705396,2.6279977708183552e-05,-0.004824002677858107,1.151024785120638,0.9182183251144411,0.6937828714347486,1.3234952359310315,2000.0,0.758,2.595089617089094,5.022578415585524,0.0024869371772273706,0.007028732989795644,ANALYTIC,True,-0.7956490186271548
A2_DEC,E0_I0014_residual_heterogeneity,tm_roster_churn_prior|minutes_sqres,tm_roster_churn_prior,minutes_sqres,5107,36,2000,0.9309948976665747,0.00016982251725642907,-0.01859578835013617,1.124071801854092,0.8977045662382388,0.6764663816463986,1.327049784873841,2000.0,0.413,2.5585709414393016,5.022578415585524,0.002404996426715673,0.00697560955152626,ANALYTIC,False,0.04921210030765046
A2_DEC,E0_I0014_residual_heterogeneity,tm_roster_churn_prior|fga_absres,tm_roster_churn_prior,fga_absres,5107,36,2000,-1.0575233743257286,0.00021910849422190537,-0.01519195570765996,0.9903695621759532,0.7943642715072601,0.5913818729725749,1.3432340553733855,2000.0,0.289,2.1972337504423614,5.022578415585524,0.0017985988581773217,0.006715066070187757,ANALYTIC,False,0.4449901406272431
A2_DEC,E0_I0014_residual_heterogeneity,tm_roster_churn_prior|fga_sqres,tm_roster_churn_prior,fga_sqres,5107,36,2000,-0.6940495776416328,9.43874876185374e-05,-0.013666829560566366,0.9839922150104675,0.7866088740117472,0.5910706410143791,1.3308204120268785,2000.0,0.4845,2.185152593582329,5.022578415585524,0.0017779488815267417,0.00670276253582154,ANALYTIC,True,-0.15659599707281466
A2_DEC,E0_I0014_residual_heterogeneity,tm_newfaces_prior|pts_absres,tm_newfaces_prior,pts_absres,5107,36,2000,-1.6416211039231536,0.0005278262589425641,0.010042558039311714,1.014573336787917,0.8109049027746815,0.6095607024292476,1.3303103358583128,2000.0,0.1095,2.28174441526904,5.022578415585524,0.001925236147712936,0.0067618640047536985,ANALYTIC,False,1.3628112800544163
A2_DEC,E0_I0014_residual_heterogeneity,tm_newfaces_prior|pts_sqres,tm_newfaces_prior,pts_sqres,5107,36,2000,-1.456771828123771,0.0004156970357731952,0.012251449454223103,1.015827512185248,0.8105358772024335,0.6121753432245137,1.3240256834473183,2000.0,0.1545,2.27540726695861,5.022578415585524,0.0019187559345176504,0.006764293378010666,ANALYTIC,False,1.0556386467926266
A2_DEC,E0_I0014_residual_heterogeneity,tm_newfaces_prior|minutes_absres,tm_newfaces_prior,minutes_absres,5107,36,2000,2.844057507621766,0.0015825714715235004,-0.05219740463110061,1.031821972906427,0.81607354391595,0.6333035071096391,1.2885978598799537,2000.0,0.0075,2.320374089814563,5.022578415585524,0.0019910517182026707,0.0067953133654478914,ANALYTIC,False,3.202230748668073
A2_DEC,E0_I0014_residual_heterogeneity,tm_newfaces_prior|minutes_sqres,tm_newfaces_prior,minutes_sqres,5107,36,2000,3.099501565835167,0.0018790628980111413,-0.0458460513554167,1.0163853860256202,0.8065120706975052,0.6199637498028626,1.3009019816948355,2000.0,0.0035,2.253807284455684,5.022578415585524,0.0018929394142810333,0.006765374135644057,ANALYTIC,False,3.698586402619171
A2_DEC,E0_I0014_residual_heterogeneity,tm_newfaces_prior|fga_absres,tm_newfaces_prior,fga_absres,5107,36,2000,0.8077557210181742,0.00012784360000255387,0.03490850188884837,1.0297735160030428,0.8177946305291283,0.6265222169565571,1.3052923079116188,2000.0,0.425,2.351284030535503,5.022578415585524,0.0020276655020347355,0.006791336583554624,ANALYTIC,True,-0.01602322988595661
A2_DEC,E0_I0014_residual_heterogeneity,tm_newfaces_prior|fga_sqres,tm_newfaces_prior,fga_sqres,5107,36,2000,1.1224105116736314,0.00024681450489512174,0.027558716707945515,1.027726829446504,0.811443681529335,0.6310404625311794,1.2858821735052242,2000.0,0.26,2.382068788149607,5.022578415585524,0.0020644555831992014,0.006787364401019551,ANALYTIC,False,0.49278429610832075
A2_DEC,E0_I0014_residual_heterogeneity,tm_five_tenure_prior|pts_absres,tm_five_tenure_prior,pts_absres,5107,36,2000,-0.05498463620219443,5.924570698322712e-07,0.0045327935003767195,1.0461207833686053,0.8368629142696398,0.6274546737971787,1.3337424187235414,2000.0,0.957,2.3990685834887664,5.022578415585524,0.0021059643463084577,0.006823104851495252,ANALYTIC,True,-1.2461111706057404
A2_DEC,E0_I0014_residual_heterogeneity,tm_five_tenure_prior|pts_sqres,tm_five_tenure_prior,pts_sqres,5107,36,2000,-0.49479130946502947,4.7973093322337796e-05,-0.0018626273590338248,1.0471134334637142,0.8414615854885903,0.6229271288847152,1.3508186535319753,2000.0,0.65,2.352860098015349,5.022578415585524,0.0020480940368165046,0.006825036293592142,ANALYTIC,True,-0.5565181863956336
A2_DEC,E0_I0014_residual_heterogeneity,tm_five_tenure_prior|minutes_absres,tm_five_tenure_prior,minutes_absres,5107,36,2000,-0.43518025729996834,3.7110489572953834e-05,0.02433650761227569,1.5716879820900416,1.2522325192473205,0.9496972977273709,1.3185596318362889,2000.0,0.7765,3.505261354896827,5.022578415585524,0.004564293700780608,0.007883962302083344,ANALYTIC,True,-0.8603291426674176
A2_DEC,E0_I0014_residual_heterogeneity,tm_five_tenure_prior|minutes_sqres,tm_five_tenure_prior,minutes_sqres,5107,36,2000,-0.8411208953060179,0.00013862165155197127,0.019608698500038116,1.4828134866636251,1.1800749421838044,0.8976898260045244,1.314568693995488,2000.0,0.563,3.33006555642756,5.022578415585524,0.004103854509347241,0.007699186169855557,ANALYTIC,True,-0.3775848149983134
A2_DEC,E0_I0014_residual_heterogeneity,tm_five_tenure_prior|fga_absres,tm_five_tenure_prior,fga_absres,5107,36,2000,1.1331404329118466,0.00025155481922210543,0.008438800068669521,1.0362958641975082,0.8259778390693356,0.6256194419531796,1.3202560273552855,2000.0,0.276,2.334008191485933,5.022578415585524,0.0020128391699962066,0.006804002823550309,ANALYTIC,False,0.4909735427715473
A2_DEC,E0_I0014_residual_heterogeneity,tm_five_tenure_prior|fga_sqres,tm_five_tenure_prior,fga_sqres,5107,36,2000,0.2595431446683719,1.3200422247409945e-05,0.01127965853597215,1.0718244232818759,0.8533443828327286,0.6483625317036221,1.3161531413459395,2000.0,0.8185,2.449833458490982,5.022578415585524,0.0021999722128183616,0.006873205627319877,ANALYTIC,True,-0.9158475530720422
A2_DEC,E0_I0014_residual_heterogeneity,tm_five_changed_prior|pts_absres,tm_five_changed_prior,pts_absres,5107,36,2000,0.262074507944339,1.3459165843084257e-05,-0.004677023517244772,1.0090259345379349,0.8063304763974534,0.6063506723443379,1.3298088270932926,2000.0,0.801,2.2150500276033616,5.022578415585524,0.001838601216100394,0.0067511237627131135,ANALYTIC,True,-0.8975927516479095
A2_DEC,E0_I0014_residual_heterogeneity,tm_five_changed_prior|pts_sqres,tm_five_changed_prior,pts_sqres,5107,36,2000,0.3478353773078336,2.3708912635427233e-05,-0.0003134574517019759,1.0136060493399688,0.8040789634746702,0.616871873936923,1.3034780761570104,2000.0,0.7205,2.2367405321011584,5.022578415585524,0.0018693839420898214,0.006759990639609463,ANALYTIC,True,-0.7396083456602673
