screen,decision,family_size_K,cell,mde80_fw,mde80_percell,n,stat_family,reported_dr2,reported_p_fw,blind_to_best_lead_fw,blind_to_D079_ceiling_fw,blind_to_D084_ceiling_fw,blind_to_best_lead_percell
E0_I0019_availability_forecast,D090,318,mdl_pred_point|llskill_vs_R3,0.0052814425324323,0.000534554600964,17809,t_statistic,,0.4615384615384615,True,True,True,False
E0_I0019_availability_forecast,D090,318,mdl_pred_point|signed_err,0.0056799934352663,0.0005748934321678,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,mdl_pred_point|skill_vs_R1,0.0100414924426964,0.0010163370997273,17809,t_statistic,,0.0009990009990009,True,True,True,False
E0_I0019_availability_forecast,D090,318,mdl_pred_point|skill_vs_R2,0.0194904955813976,0.0019727061355162,17809,t_statistic,,0.0009990009990009,True,True,True,False
E0_I0019_availability_forecast,D090,318,mdl_pred_point|skill_vs_R3,0.0049961630348623,0.0005056803933871,17809,t_statistic,,0.2457542457542457,True,True,True,False
E0_I0019_availability_forecast,D090,318,neg_ctrl_player_noise|brier,0.0238288870680022,0.0024118110042536,17809,t_statistic,,1.0,True,True,True,True
E0_I0019_availability_forecast,D090,318,neg_ctrl_player_noise|llskill_vs_R3,0.0079103817537724,0.0008006393965085,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,neg_ctrl_player_noise|signed_err,0.0067811020301425,0.0006863407615551,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,neg_ctrl_player_noise|skill_vs_R1,0.014074135281914,0.0014244960014878,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,neg_ctrl_player_noise|skill_vs_R2,0.0290390422635784,0.0029391503465695,17809,t_statistic,,1.0,True,True,True,True
E0_I0019_availability_forecast,D090,318,neg_ctrl_player_noise|skill_vs_R3,0.00696468674196,0.0007049220585712,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,neg_ctrl_row_noise|brier,0.0037496139690347,0.0003795124886199,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,neg_ctrl_row_noise|llskill_vs_R3,0.0035131559206324,0.0003555796829646,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,neg_ctrl_row_noise|signed_err,0.0034301041235193,0.0003471736991841,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,neg_ctrl_row_noise|skill_vs_R1,0.0036308562877271,0.0003674925784243,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,neg_ctrl_row_noise|skill_vs_R2,0.0036960856546138,0.0003740946872181,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,neg_ctrl_row_noise|skill_vs_R3,0.003430774690455,0.0003472415697779,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_absence_spells|brier,0.0156684194234675,0.0015858594770682,17809,t_statistic,,0.0009990009990009,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_absence_spells|llskill_vs_R3,0.0057476533898851,0.0005817415498592,17809,t_statistic,,0.0319680319680319,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_absence_spells|signed_err,0.0060905855804242,0.0006164510026546,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_absence_spells|skill_vs_R1,0.0138016279891631,0.0013969145166488,17809,t_statistic,,0.9790209790209792,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_absence_spells|skill_vs_R2,0.0195497496156371,0.0019787034584888,17809,t_statistic,,0.7562437562437563,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_absence_spells|skill_vs_R3,0.0052392687490125,0.0005302860342176,17809,t_statistic,,0.0349650349650349,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_boundary_score_career|brier,0.0211477756729071,0.0021404456673888,17700,t_statistic,,0.0009990009990009,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_boundary_score_career|llskill_vs_R3,0.0078375088263248,0.0007932636542915,17700,t_statistic,,0.0889110889110889,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_boundary_score_career|signed_err,0.0065137463703489,0.0006592806928033,17700,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_boundary_score_career|skill_vs_R1,0.0127051977870464,0.0012859407049339,17700,t_statistic,,0.0039960039960039,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_boundary_score_career|skill_vs_R2,0.0254585894720861,0.002576759294982,17700,t_statistic,,0.0009990009990009,True,True,True,True
E0_I0019_availability_forecast,D090,318,pl_boundary_score_career|skill_vs_R3,0.0072386685956782,0.0007326527892544,17700,t_statistic,,0.2067932067932067,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_boundary_score|brier,0.017900225600718,0.0018117489482085,17320,t_statistic,,0.0009990009990009,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_boundary_score|llskill_vs_R3,0.0072181031993937,0.0007305712883885,17320,t_statistic,,0.4145854145854146,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_boundary_score|signed_err,0.0062309542860397,0.0006306582456488,17320,t_statistic,,0.904095904095904,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_boundary_score|skill_vs_R1,0.0124171813940493,0.0012567894859091,17320,t_statistic,,0.0009990009990009,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_boundary_score|skill_vs_R2,0.0227674247157729,0.0023043764197343,17320,t_statistic,,0.0009990009990009,True,True,True,True
E0_I0019_availability_forecast,D090,318,pl_boundary_score|skill_vs_R3,0.006767683049647,0.000684982576226,17320,t_statistic,,0.3816183816183816,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_career_games_prior|brier,0.0228193199367522,0.0023096289296257,17809,t_statistic,,0.0009990009990009,True,True,True,True
E0_I0019_availability_forecast,D090,318,pl_career_games_prior|llskill_vs_R3,0.0082816620332746,0.0008382180656763,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_career_games_prior|signed_err,0.0062247574954663,0.0006300310452406,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_career_games_prior|skill_vs_R1,0.0138327491824639,0.0014000644093087,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_career_games_prior|skill_vs_R2,0.0247783008425197,0.0025079047321074,17809,t_statistic,,1.0,True,True,True,True
E0_I0019_availability_forecast,D090,318,pl_career_games_prior|skill_vs_R3,0.0069551368189033,0.0007039554750521,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_career_opps_prior|brier,0.0213434308460949,0.0021602486610573,17809,t_statistic,,0.0009990009990009,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_career_opps_prior|llskill_vs_R3,0.0078817306888698,0.0007977395148053,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_career_opps_prior|signed_err,0.0059938082872198,0.0006066558099524,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_career_opps_prior|skill_vs_R1,0.0130162140144563,0.0013174198234352,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_career_opps_prior|skill_vs_R2,0.023654662074978,0.0023941770394699,17809,t_statistic,,0.973026973026973,True,True,True,True
E0_I0019_availability_forecast,D090,318,pl_career_opps_prior|skill_vs_R3,0.0066457764101483,0.0006726439481652,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_consec_absences|brier,0.0138737531315676,0.0014042145727378,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_consec_absences|llskill_vs_R3,0.0044866775182208,0.0004541134539813,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_consec_absences|signed_err,0.0061732093639573,0.0006248136655759,17809,t_statistic,,0.0039960039960039,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_consec_absences|skill_vs_R1,0.0114080505672022,0.0011546515712857,17809,t_statistic,,0.1278721278721278,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_consec_absences|skill_vs_R2,0.0186312290354427,0.0018857365466635,17809,t_statistic,,0.0009990009990009,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_consec_absences|skill_vs_R3,0.0042784670738036,0.000433039694237,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_days_since_appear|brier,0.0066928828740321,0.000677411769996,16583,t_statistic,,0.0009990009990009,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_days_since_appear|llskill_vs_R3,0.0059468488709193,0.0006019028713588,16583,t_statistic,,0.0009990009990009,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_days_since_appear|signed_err,0.0039334432912718,0.0003981185435737,16583,t_statistic,,0.0039960039960039,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_days_since_appear|skill_vs_R1,0.0068594525737949,0.0006942709138459,16583,t_statistic,,0.0009990009990009,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_days_since_appear|skill_vs_R2,0.0072829221200911,0.0007371318543846,16583,t_statistic,,0.0009990009990009,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_days_since_appear|skill_vs_R3,0.0055253567180964,0.0005592420702276,16583,t_statistic,,0.0009990009990009,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_dnp_frac10|brier,0.01755243680816,0.0017765479405134,16345,t_statistic,,0.0009990009990009,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_dnp_frac10|llskill_vs_R3,0.0069461062470672,0.0007030414570174,16345,t_statistic,,0.0039960039960039,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_dnp_frac10|signed_err,0.0068378202692114,0.0006920814271908,16345,t_statistic,,0.0019980019980019,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_dnp_frac10|skill_vs_R1,0.013388695086905,0.0013551200293594,16345,t_statistic,,0.0009990009990009,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_dnp_frac10|skill_vs_R2,0.022903394536369,0.0023181384350825,16345,t_statistic,,0.0009990009990009,True,True,True,True
E0_I0019_availability_forecast,D090,318,pl_dnp_frac10|skill_vs_R3,0.006551637293224,0.0006631157751758,16345,t_statistic,,0.0029970029970029,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_dnp_frac5|brier,0.0156866316640036,0.0015877028062179,16832,t_statistic,,0.0009990009990009,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_dnp_frac5|llskill_vs_R3,0.0062364069773282,0.0006312101329785,16832,t_statistic,,0.0119880119880119,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_dnp_frac5|signed_err,0.0060078885046017,0.000608080921546,16832,t_statistic,,0.0009990009990009,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_dnp_frac5|skill_vs_R1,0.0121290042575649,0.0012276219974333,16832,t_statistic,,0.0009990009990009,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_dnp_frac5|skill_vs_R2,0.0202157539534135,0.0020461122546338,16832,t_statistic,,0.0009990009990009,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_dnp_frac5|skill_vs_R3,0.0059903052931454,0.000606301258788,16832,t_statistic,,0.0089910089910089,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_games_prior|brier,0.008168272842777,0.0008267415205643,17809,t_statistic,,0.0009990009990009,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_games_prior|llskill_vs_R3,0.0030825234700707,0.0003119937580286,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_games_prior|signed_err,0.0033888087612777,0.0003429940407387,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_games_prior|skill_vs_R1,0.0076225480921513,0.0007715066724114,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_games_prior|skill_vs_R2,0.0104701177358854,0.00105971987274,17809,t_statistic,,0.0009990009990009,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_games_prior|skill_vs_R3,0.0028048171892615,0.0002838860641151,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_is_rookie_window|brier,0.0232997033320625,0.002358250334216,17809,t_statistic,,0.0009990009990009,True,True,True,True
E0_I0019_availability_forecast,D090,318,pl_is_rookie_window|llskill_vs_R3,0.0085731532480599,0.0008677209844428,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_is_rookie_window|signed_err,0.0067560448352127,0.0006838046289067,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_is_rookie_window|skill_vs_R1,0.0140676552609958,0.0014238401342745,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_is_rookie_window|skill_vs_R2,0.0289480356313969,0.0029299392241058,17809,t_statistic,,0.1118881118881118,True,True,True,True
E0_I0019_availability_forecast,D090,318,pl_is_rookie_window|skill_vs_R3,0.0080800565030415,0.000817812814061,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_min_cv5|brier,0.0178457321999945,0.0018062334668036,15254,t_statistic,,0.0009990009990009,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_min_cv5|llskill_vs_R3,0.0078200369797286,0.0007914952631886,15254,t_statistic,,0.0039960039960039,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_min_cv5|signed_err,0.0073031028482829,0.0007391744215505,15254,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_min_cv5|skill_vs_R1,0.0142892974305513,0.001446273369281,15254,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_min_cv5|skill_vs_R2,0.0232318733957241,0.0023513850120374,15254,t_statistic,,1.0,True,True,True,True
E0_I0019_availability_forecast,D090,318,pl_min_cv5|skill_vs_R3,0.0073093079105226,0.0007398024591651,15254,t_statistic,,0.0049950049950049,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_min_mean5|brier,0.0223487369512414,0.0022619994612569,15831,t_statistic,,0.0009990009990009,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_min_mean5|llskill_vs_R3,0.0082042022139161,0.000830378066931,15831,t_statistic,,0.4095904095904096,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_min_mean5|signed_err,0.0077973417512766,0.0007891981940234,15831,t_statistic,,0.7792207792207793,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_min_mean5|skill_vs_R1,0.0156611689010722,0.0015851256245114,15831,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_min_mean5|skill_vs_R2,0.0265832889050732,0.0026905943415461,15831,t_statistic,,1.0,True,True,True,True
E0_I0019_availability_forecast,D090,318,pl_min_mean5|skill_vs_R3,0.0075926254187734,0.0007684780864467,15831,t_statistic,,0.3146853146853147,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_min_per_opp_prior|brier,0.0229622582421931,0.0023240962514527,17320,t_statistic,,0.0009990009990009,True,True,True,True
E0_I0019_availability_forecast,D090,318,pl_min_per_opp_prior|llskill_vs_R3,0.0076605952776222,0.0007753575707072,17320,t_statistic,,0.0219780219780219,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_min_per_opp_prior|signed_err,0.00721987559928,0.0007307506796265,17320,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_min_per_opp_prior|skill_vs_R1,0.01324695245141,0.0013407737257707,17320,t_statistic,,0.0049950049950049,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_min_per_opp_prior|skill_vs_R2,0.0272280101137068,0.0027558489923916,17320,t_statistic,,0.0009990009990009,True,True,True,True
E0_I0019_availability_forecast,D090,318,pl_min_per_opp_prior|skill_vs_R3,0.0070843134376646,0.0007170299249722,17320,t_statistic,,0.0269730269730269,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_min_sd5|brier,0.0117300347101529,0.0011872407936421,15254,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_min_sd5|llskill_vs_R3,0.0063222381661345,0.0006398974294133,15254,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_min_sd5|signed_err,0.0058911661158044,0.0005962670109365,15254,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_min_sd5|skill_vs_R1,0.0097572668130387,0.0009875695580733,15254,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_min_sd5|skill_vs_R2,0.0161248298271522,0.0016320544852917,15254,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_min_sd5|skill_vs_R3,0.0057864280111527,0.0005856660746594,15254,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_min_trend5|brier,0.0056694144219886,0.000573822690569,13953,t_statistic,,0.1308691308691308,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_min_trend5|llskill_vs_R3,0.0045592721752195,0.0004614610314028,13953,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_min_trend5|signed_err,0.0041724658839674,0.0004223109163725,13953,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_min_trend5|skill_vs_R1,0.0062612261800585,0.000633722177544,13953,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_min_trend5|skill_vs_R2,0.0067596546097704,0.0006841699877242,13953,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_min_trend5|skill_vs_R3,0.0044319814849318,0.0004485774633747,13953,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_minutes_prior|brier,0.0124153025725842,0.0012565993233442,17809,t_statistic,,0.0009990009990009,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_minutes_prior|llskill_vs_R3,0.0043252671653984,0.0004377765069797,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_minutes_prior|signed_err,0.0045737440998612,0.0004629257891568,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_minutes_prior|skill_vs_R1,0.0108489363646658,0.0010980615265025,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_minutes_prior|skill_vs_R2,0.0154592606138914,0.0015646897297303,17809,t_statistic,,0.0009990009990009,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_minutes_prior|skill_vs_R3,0.0037793241349318,0.0003825195659057,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_missed_any_last3|brier,0.0132870816834354,0.0013448353558046,17320,t_statistic,,0.0009990009990009,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_missed_any_last3|llskill_vs_R3,0.0055919934201099,0.0005659866206863,17320,t_statistic,,0.0279720279720279,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_missed_any_last3|signed_err,0.0051964078102636,0.0005259479179039,17320,t_statistic,,0.0019980019980019,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_missed_any_last3|skill_vs_R1,0.0097753236491733,0.0009893971581608,17320,t_statistic,,0.0009990009990009,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_missed_any_last3|skill_vs_R2,0.0174259550447368,0.0017637462470062,17320,t_statistic,,0.0009990009990009,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_missed_any_last3|skill_vs_R3,0.0055082111503697,0.0005575067030324,17320,t_statistic,,0.0459540459540459,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_missed_last|brier,0.0116281468982833,0.0011769283461843,17320,t_statistic,,0.0009990009990009,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_missed_last|llskill_vs_R3,0.0052830518596474,0.0005347174870055,17320,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_missed_last|signed_err,0.0050607621144989,0.0005122187084451,17320,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_missed_last|skill_vs_R1,0.0085328582099458,0.0008636425725529,17320,t_statistic,,0.0009990009990009,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_missed_last|skill_vs_R2,0.0149037513165277,0.0015084645509159,17320,t_statistic,,0.0009990009990009,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_missed_last|skill_vs_R3,0.0050688505369581,0.000513037368009,17320,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_opps_prior|brier,0.0046686081303607,0.0004725273333672,17809,t_statistic,,0.1528471528471528,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_opps_prior|llskill_vs_R3,0.0019629596888816,0.0001986785100386,17809,t_statistic,,1.0,False,True,True,False
E0_I0019_availability_forecast,D090,318,pl_opps_prior|signed_err,0.0020482454178049,0.0002073105984335,17809,t_statistic,,1.0,False,True,True,False
E0_I0019_availability_forecast,D090,318,pl_opps_prior|skill_vs_R1,0.0048139510083894,0.0004872380310015,17809,t_statistic,,0.956043956043956,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_opps_prior|skill_vs_R2,0.0055272794681682,0.0005594366789716,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_opps_prior|skill_vs_R3,0.0018212134587495,0.0001843318426232,17809,t_statistic,,1.0,False,True,True,False
E0_I0019_availability_forecast,D090,318,pl_prior_rate_career|brier,0.0212854651924868,0.002154381739919,17700,t_statistic,,0.0009990009990009,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_prior_rate_career|llskill_vs_R3,0.0072595189567284,0.0007347631324727,17700,t_statistic,,0.916083916083916,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_prior_rate_career|signed_err,0.0065099547327548,0.000658896926946,17700,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_prior_rate_career|skill_vs_R1,0.0124544776932063,0.0012605643841856,17700,t_statistic,,0.5184815184815185,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_prior_rate_career|skill_vs_R2,0.0244815961924409,0.0024778741420076,17700,t_statistic,,0.0009990009990009,True,True,True,True
E0_I0019_availability_forecast,D090,318,pl_prior_rate_career|skill_vs_R3,0.0070343114851599,0.0007119690398817,17700,t_statistic,,0.965034965034965,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_prior_rate_inseason|brier,0.01974851600747,0.0019988213502615,17320,t_statistic,,0.0009990009990009,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_prior_rate_inseason|llskill_vs_R3,0.0070570899725307,0.0007142745359942,17320,t_statistic,,0.1578421578421578,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_prior_rate_inseason|signed_err,0.0065896649115212,0.0006669646930045,17320,t_statistic,,0.6203796203796204,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_prior_rate_inseason|skill_vs_R1,0.0118877641645371,0.0012032051831116,17320,t_statistic,,0.0009990009990009,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_prior_rate_inseason|skill_vs_R2,0.0252377058797285,0.0025544028384179,17320,t_statistic,,0.0009990009990009,True,True,True,True
E0_I0019_availability_forecast,D090,318,pl_prior_rate_inseason|skill_vs_R3,0.0066673054902527,0.0006748229870838,17320,t_statistic,,0.1318681318681318,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_prior_season_games|brier,0.0245801962691448,0.0024878538254622,17809,t_statistic,,0.0009990009990009,True,True,True,True
E0_I0019_availability_forecast,D090,318,pl_prior_season_games|llskill_vs_R3,0.0088060472203581,0.0008912930565924,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_prior_season_games|signed_err,0.0066014624306295,0.0006681587641471,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_prior_season_games|skill_vs_R1,0.0141934487713499,0.001436572167108,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_prior_season_games|skill_vs_R2,0.0264218911945743,0.0026742586741214,17809,t_statistic,,1.0,True,True,True,True
E0_I0019_availability_forecast,D090,318,pl_prior_season_games|skill_vs_R3,0.0073626750609997,0.0007452039485598,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_run_length|brier,0.0111234064648114,0.0011258416744373,17809,t_statistic,,0.0009990009990009,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_run_length|llskill_vs_R3,0.004620442790345,0.0004676523387129,17809,t_statistic,,0.999000999000999,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_run_length|signed_err,0.0048764732541796,0.000493566141919,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_run_length|skill_vs_R1,0.0111325520880579,0.0011267673372567,17809,t_statistic,,0.0009990009990009,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_run_length|skill_vs_R2,0.0144064919306499,0.0014581350640454,17809,t_statistic,,0.0089910089910089,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_run_length|skill_vs_R3,0.0041634706703834,0.000421400477079,17809,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_start_mean5|brier,0.021999019025623,0.0022266031987716,15831,t_statistic,,0.0009990009990009,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_start_mean5|llskill_vs_R3,0.008571442673476,0.0008675478507755,15831,t_statistic,,0.98001998001998,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_start_mean5|signed_err,0.0076806029815247,0.0007773826254361,15831,t_statistic,,0.952047952047952,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_start_mean5|skill_vs_R1,0.0156179245940071,0.001580748706053,15831,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_start_mean5|skill_vs_R2,0.0257279717371798,0.0026040244840548,15831,t_statistic,,1.0,True,True,True,True
E0_I0019_availability_forecast,D090,318,pl_start_mean5|skill_vs_R3,0.0079870075484823,0.0008083949804921,15831,t_statistic,,0.973026973026973,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_switch_rate|brier,0.0187807101709951,0.0019008660928578,17320,t_statistic,,0.0009990009990009,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_switch_rate|llskill_vs_R3,0.0075661087804068,0.000765794238056,17320,t_statistic,,0.2457542457542457,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_switch_rate|signed_err,0.0068099306466767,0.0006892586139246,17320,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_switch_rate|skill_vs_R1,0.0126158415574043,0.0012768966258993,17320,t_statistic,,1.0,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_switch_rate|skill_vs_R2,0.0232545355498945,0.0023536787336306,17320,t_statistic,,1.0,True,True,True,True
E0_I0019_availability_forecast,D090,318,pl_switch_rate|skill_vs_R3,0.0073074716972464,0.0007396166091347,17320,t_statistic,,0.3586413586413586,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_switches5|brier,0.013850137941586,0.0014018243908169,16345,t_statistic,,0.0009990009990009,True,True,True,False
E0_I0019_availability_forecast,D090,318,pl_switches5|llskill_vs_R3,0.0065972426776879,0.0006677316671304,16345,t_statistic,,0.0009990009990009,True,True,True,False
