arm,seed,cell,candidate,dependent,n,n_blocks,R,observed_signed_t,observed_dr2,null_mean_signed_t,null_sd_signed_t,bar_familywise_q95,null_validity_from_E1_I0050,blind_flag_T3,p_percell_plus1,p_familywise_plus1,not_estimable,my_verdict
A1_FULL,20260808,pl_min_rng5|minutes_absres,pl_min_rng5,minutes_absres,13879,475,2000,15.284836538883354,0.016559105347648283,0.029750166224684675,1.179386233302326,5.703402105691101,ACCEPTABLE,False,0.0004997501249375312,0.0004997501249375312,,FAMILYWISE_SIGNIFICANT
A1_FULL,20260808,pl_min_rng5|minutes_sqres,pl_min_rng5,minutes_sqres,13879,475,2000,10.684376573028771,0.008160313856521594,0.0318161475366999,1.1344706549225638,5.703402105691101,ACCEPTABLE,False,0.0004997501249375312,0.0004997501249375312,,FAMILYWISE_SIGNIFICANT
A1_FULL,20260808,pl_min_rng5|pts_sqres,pl_min_rng5,pts_sqres,13879,475,2000,-3.0205057832344187,0.0006571142367034554,-0.03188346844711103,1.357815077460829,5.703402105691101,ACCEPTABLE,False,0.026486756621689155,0.935032483758121,,PERCELL_SIGNIFICANT_ONLY
A1_FULL,20260808,pl_min_sd5|minutes_absres,pl_min_sd5,minutes_absres,13879,475,2000,15.849725115314635,0.017783518643608224,0.024168503372979273,1.1780735227255283,5.703402105691101,ACCEPTABLE,False,0.0004997501249375312,0.0004997501249375312,,FAMILYWISE_SIGNIFICANT
A1_FULL,20260808,pl_min_sd5|minutes_sqres,pl_min_sd5,minutes_sqres,13879,475,2000,11.308807728626638,0.009133053260313866,0.02560325011694892,1.1327702405886424,5.703402105691101,ACCEPTABLE,False,0.0004997501249375312,0.0004997501249375312,,FAMILYWISE_SIGNIFICANT
A1_FULL,20260808,pl_min_sd5|pts_sqres,pl_min_sd5,pts_sqres,13879,475,2000,-3.022534990803861,0.0006579968646474628,-0.02109254053072342,1.368896843254281,5.703402105691101,ACCEPTABLE,False,0.02848575712143928,0.9345327336331835,,PERCELL_SIGNIFICANT_ONLY
A1_FULL,20260808,pl_minutes_prior|fga_absres,pl_minutes_prior,fga_absres,13879,475,2000,5.550592132045465,0.002215554151114381,0.058133486098948,1.480262343798213,5.703402105691101,ACCEPTABLE,False,0.0004997501249375312,0.06646676661669165,,PERCELL_SIGNIFICANT_ONLY
A1_FULL,20260808,pl_minutes_prior|fga_sqres,pl_minutes_prior,fga_sqres,13879,475,2000,2.690504486126925,0.0005214443064014045,0.03604226551681108,1.446621598965416,5.703402105691101,ACCEPTABLE,False,0.05847076461769116,0.9860069965017492,,NOT_SIGNIFICANT
A1_FULL,20260808,pl_minutes_prior|minutes_absres,pl_minutes_prior,minutes_absres,13879,475,2000,-17.466881632700055,0.021515513084195546,-0.0021079381677590304,1.3015801292671445,5.703402105691101,ACCEPTABLE,False,0.0004997501249375312,0.0004997501249375312,,FAMILYWISE_SIGNIFICANT
A1_FULL,20260808,pl_minutes_prior|minutes_sqres,pl_minutes_prior,minutes_sqres,13879,475,2000,-17.277458876774006,0.021061160779003447,-0.006651835649925194,1.228636747171192,5.703402105691101,ACCEPTABLE,False,0.0004997501249375312,0.0004997501249375312,,FAMILYWISE_SIGNIFICANT
A1_FULL,20260808,pl_minutes_prior|pts_absres,pl_minutes_prior,pts_absres,13879,475,2000,13.028011330875982,0.012084895214415126,0.06578390162683398,1.6962508542526908,5.703402105691101,ACCEPTABLE,False,0.0004997501249375312,0.0004997501249375312,,FAMILYWISE_SIGNIFICANT
A1_FULL,20260808,pl_minutes_prior|pts_sqres,pl_minutes_prior,pts_sqres,13879,475,2000,9.504923764723197,0.006469126612103216,0.057783108635825524,1.6321977346129721,5.703402105691101,ACCEPTABLE,False,0.0004997501249375312,0.0004997501249375312,,FAMILYWISE_SIGNIFICANT
A1_FULL,20260808,pl_pts_sd5|fga_absres,pl_pts_sd5,fga_absres,13879,475,2000,19.184061741148263,0.02583918385032042,0.009373585284142838,1.4091775223471514,5.703402105691101,ACCEPTABLE,False,0.0004997501249375312,0.0004997501249375312,,FAMILYWISE_SIGNIFICANT
A1_FULL,20260808,pl_pts_sd5|fga_sqres,pl_pts_sd5,fga_sqres,13879,475,2000,14.524892437275321,0.014977489151686871,-0.0052739030099224135,1.3860633506505808,5.703402105691101,ACCEPTABLE,False,0.0004997501249375312,0.0004997501249375312,,FAMILYWISE_SIGNIFICANT
A1_FULL,20260808,pl_pts_sd5|minutes_absres,pl_pts_sd5,minutes_absres,13879,475,2000,-3.9528723659524365,0.0011248737703740332,-0.03206849815427498,1.2874174198974475,5.703402105691101,ACCEPTABLE,False,0.001999000499750125,0.49725137431284355,,PERCELL_SIGNIFICANT_ONLY
A1_FULL,20260808,pl_pts_sd5|minutes_sqres,pl_pts_sd5,minutes_sqres,13879,475,2000,-3.9853517322010714,0.0011434138777824004,-0.03847185183729969,1.2297570914815372,5.703402105691101,ACCEPTABLE,False,0.0009995002498750624,0.48825587206396803,,PERCELL_SIGNIFICANT_ONLY
A1_FULL,20260808,pl_pts_sd5|pts_absres,pl_pts_sd5,pts_absres,13879,475,2000,25.600454550138537,0.04510433488590013,0.032085387842932585,1.599231365810326,5.703402105691101,ACCEPTABLE,False,0.0004997501249375312,0.0004997501249375312,,FAMILYWISE_SIGNIFICANT
A1_FULL,20260808,pl_pts_sd5|pts_sqres,pl_pts_sd5,pts_sqres,13879,475,2000,19.80568680678912,0.027494072870171374,0.03167202085993725,1.5363524575261016,5.703402105691101,INVALID_ANTICONSERVATIVE,False,0.0004997501249375312,0.0004997501249375312,,UNVERIFIABLE_NULL_FAILS_TYPE_I
A1_FULL,20260808,pl_start_switch5|minutes_absres,pl_start_switch5,minutes_absres,13879,475,2000,5.457917955412808,0.0021423459708689225,-0.022161321455437977,1.1995970160381144,5.703402105691101,ACCEPTABLE,False,0.0004997501249375312,0.07796101949025487,,PERCELL_SIGNIFICANT_ONLY
A1_FULL,20260808,pl_start_switch5|pts_absres,pl_start_switch5,pts_absres,13879,475,2000,-4.207189675837765,0.0012740823887040338,0.05450812444738261,1.462502671734162,5.703402105691101,ACCEPTABLE,False,0.005997001499250375,0.3888055972013993,,PERCELL_SIGNIFICANT_ONLY
A1_FULL,20260808,pl_start_switch5|pts_sqres,pl_start_switch5,pts_sqres,13879,475,2000,-4.689263478714552,0.0015822989907416235,0.03778465892239865,1.4236985452353956,5.703402105691101,ACCEPTABLE,False,0.0029985007496251873,0.22588705647176413,,PERCELL_SIGNIFICANT_ONLY
A1_FULL,20260808,pl_usg_sd5|fga_absres,pl_usg_sd5,fga_absres,13879,475,2000,-12.269185416788314,0.010732776554658147,-0.024954569716268395,1.400161580189149,5.703402105691101,ACCEPTABLE,False,0.0004997501249375312,0.0004997501249375312,,FAMILYWISE_SIGNIFICANT
A1_FULL,20260808,pl_usg_sd5|fga_sqres,pl_usg_sd5,fga_sqres,13879,475,2000,-8.370121178652367,0.005023924882950143,-0.009975789363449507,1.3543335815418014,5.703402105691101,ACCEPTABLE,False,0.0004997501249375312,0.0009995002498750624,,FAMILYWISE_SIGNIFICANT
A1_FULL,20260808,pl_usg_sd5|minutes_absres,pl_usg_sd5,minutes_absres,13879,475,2000,-1.088610648873831,8.540338274494753e-05,-0.03634428523094669,1.2845876198478405,5.703402105691101,ACCEPTABLE,False,0.38980509745127434,1.0,,NOT_SIGNIFICANT
A1_FULL,20260808,pl_usg_sd5|minutes_sqres,pl_usg_sd5,minutes_sqres,13879,475,2000,-0.7993107451553029,4.604455852690219e-05,-0.014058414368343116,1.225134393171009,5.703402105691101,ACCEPTABLE,False,0.48075962018990503,1.0,,NOT_SIGNIFICANT
A1_FULL,20260808,pl_usg_sd5|pts_absres,pl_usg_sd5,pts_absres,13879,475,2000,-17.02118238755578,0.02045367904047501,-0.04914922970224918,1.6106731621609525,5.703402105691101,ACCEPTABLE,False,0.0004997501249375312,0.0004997501249375312,,FAMILYWISE_SIGNIFICANT
A1_FULL,20260808,pl_usg_sd5|pts_sqres,pl_usg_sd5,pts_sqres,13879,475,2000,-11.349476971684133,0.009198255457521995,-0.03601274512853121,1.5434212528898021,5.703402105691101,ACCEPTABLE,False,0.0004997501249375312,0.0004997501249375312,,FAMILYWISE_SIGNIFICANT
A1_FULL,20260808,pts__fallback_level|minutes_absres,pts__fallback_level,minutes_absres,13879,475,2000,39.012293304767184,0.09884802746053639,0.017062619940625978,1.2464361710601943,5.703402105691101,ACCEPTABLE_CONSERVATIVE,False,0.0004997501249375312,0.0004997501249375312,,FAMILYWISE_SIGNIFICANT
A1_FULL,20260808,pts__fallback_level|minutes_sqres,pts__fallback_level,minutes_sqres,13879,475,2000,41.60553110904952,0.11092002923163334,0.018679598697868775,1.197755539251473,5.703402105691101,ACCEPTABLE_CONSERVATIVE,False,0.0004997501249375312,0.0004997501249375312,,FAMILYWISE_SIGNIFICANT
A1_FULL,20260808,pts__is_fallback|minutes_absres,pts__is_fallback,minutes_absres,13879,475,2000,39.13312604001271,0.09940034006833778,0.008802496362029068,1.2261828964120494,5.703402105691101,ACCEPTABLE_CONSERVATIVE,False,0.0004997501249375312,0.0004997501249375312,,FAMILYWISE_SIGNIFICANT
A1_FULL,20260808,pts__is_fallback|minutes_sqres,pts__is_fallback,minutes_sqres,13879,475,2000,41.57606485007611,0.1107803701678991,0.014841490968593845,1.1782761255189789,5.703402105691101,ACCEPTABLE_CONSERVATIVE,False,0.0004997501249375312,0.0004997501249375312,,FAMILYWISE_SIGNIFICANT
A1_FULL,20260808,pts__n_prior_games|minutes_absres,pts__n_prior_games,minutes_absres,13879,475,2000,-15.389859082456145,0.016783610946111267,-0.003015917646235309,1.2049907183639155,5.703402105691101,ACCEPTABLE_CONSERVATIVE,False,0.0004997501249375312,0.0004997501249375312,,FAMILYWISE_SIGNIFICANT
A1_FULL,20260808,pts__n_prior_games|minutes_sqres,pts__n_prior_games,minutes_sqres,13879,475,2000,-16.530890721090575,0.019314753062422144,-0.0016705365763087174,1.1609379179877968,5.703402105691101,ACCEPTABLE_CONSERVATIVE,False,0.0004997501249375312,0.0004997501249375312,,FAMILYWISE_SIGNIFICANT
A1_FULL,20260808,pts__pred_cv|fga_absres,pts__pred_cv,fga_absres,13879,475,2000,-16.99009554173258,0.02038055688383642,0.006417943934221643,1.408489241515655,5.703402105691101,ACCEPTABLE,False,0.0004997501249375312,0.0004997501249375312,,FAMILYWISE_SIGNIFICANT
A1_FULL,20260808,pts__pred_cv|fga_sqres,pts__pred_cv,fga_sqres,13879,475,2000,-11.719925704997527,0.009802537993995492,0.017998628422649793,1.3673964676561137,5.703402105691101,ACCEPTABLE_CONSERVATIVE,False,0.0004997501249375312,0.0004997501249375312,,FAMILYWISE_SIGNIFICANT
A1_FULL,20260808,pts__pred_cv|minutes_sqres,pts__pred_cv,minutes_sqres,13879,475,2000,-3.1499270372780375,0.0007145910010403803,0.054914792293619334,1.2648350138410147,5.703402105691101,ACCEPTABLE,False,0.015992003998001,0.8975512243878061,,PERCELL_SIGNIFICANT_ONLY
A1_FULL,20260808,pts__pred_cv|pts_absres,pts__pred_cv,pts_absres,13879,475,2000,-19.916020976717853,0.027792718441438758,-0.03522205317150144,1.6542390355068843,5.703402105691101,ACCEPTABLE,False,0.0004997501249375312,0.0004997501249375312,,FAMILYWISE_SIGNIFICANT
A1_FULL,20260808,pts__pred_cv|pts_sqres,pts__pred_cv,pts_sqres,13879,475,2000,-12.84062701102103,0.011743809922005983,-0.0038813408845325094,1.5950833298638063,5.703402105691101,ACCEPTABLE,False,0.0004997501249375312,0.0004997501249375312,,FAMILYWISE_SIGNIFICANT
A1_FULL,20260808,pts__pred_width|minutes_absres,pts__pred_width,minutes_absres,13879,475,2000,2.977904502945347,0.0006387208004863618,-0.02633178280069775,1.4160825771472672,5.703402105691101,ACCEPTABLE,False,0.03248375812093953,0.9425287356321839,,PERCELL_SIGNIFICANT_ONLY
A1_FULL,20260808,pts__pred_width|minutes_sqres,pts__pred_width,minutes_sqres,13879,475,2000,4.056331089707446,0.0011844564377686275,-0.029182030091007186,1.33027498316651,5.703402105691101,ACCEPTABLE,False,0.001999000499750125,0.45377311344327836,,PERCELL_SIGNIFICANT_ONLY
